symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ATVI,2018-01-25 00:00:00+00:00,70.82,71.2,69.95,70.6,4562462,68.6948177108,69.0634145864,67.8509248641,68.4814195197,4562462,0.0,1.0
ATVI,2018-01-26 00:00:00+00:00,72.52,72.59,70.76,71.34,5647243,70.3438037333,70.4117031577,68.6366182042,69.1992134354,5647243,0.0,1.0
ATVI,2018-01-29 00:00:00+00:00,72.45,72.68,71.7,72.5,7772773,70.2759043088,70.4990024177,69.5484104754,70.3244038977,7772773,0.0,1.0
ATVI,2018-01-30 00:00:00+00:00,71.61,71.88,70.73,71.44,4711066,69.4611112154,69.7230089954,68.6075184508,69.2962126131,4711066,0.0,1.0
ATVI,2018-01-31 00:00:00+00:00,74.13,74.94,72.96,72.96,6897612,71.9054904957,72.6911838358,70.7706001155,70.7706001155,6897612,0.0,1.0
ATVI,2018-02-01 00:00:00+00:00,73.35,74.24,73.16,73.48,5093499,71.1488969089,72.0121895913,70.9645984711,71.2749958401,5093499,0.0,1.0
ATVI,2018-02-02 00:00:00+00:00,71.42,72.96,71.38,72.66,5636144,69.2768127776,70.7706001155,69.2380131065,70.4796025822,5636144,0.0,1.0
ATVI,2018-02-05 00:00:00+00:00,67.98,71.13,66.91,70.54,9021030,65.9400410616,68.995515162,64.9021498593,68.423220013,9021030,0.0,1.0
ATVI,2018-02-06 00:00:00+00:00,69.7,69.84,65.72,66.0,10184870,67.6084269196,67.7442257685,63.7478596436,64.0194573414,10184870,0.0,1.0
ATVI,2018-02-07 00:00:00+00:00,69.46,70.86,69.43,69.62,6093640,67.3756288929,68.733617382,67.3465291396,67.5308275774,6093640,0.0,1.0
ATVI,2018-02-08 00:00:00+00:00,65.83,69.79,65.76,69.63,9778437,63.8545587391,67.6957261796,63.7866593147,67.5405274951,9778437,0.0,1.0
ATVI,2018-02-09 00:00:00+00:00,67.08,67.78,63.32,66.99,17754889,65.0670484615,65.746042706,61.4198793766,64.9797492015,17754889,0.0,1.0
ATVI,2018-02-12 00:00:00+00:00,68.32,69.2,67.16,67.16,8163088,66.2698382661,67.1234310306,65.1446478037,65.1446478037,8163088,0.0,1.0
ATVI,2018-02-13 00:00:00+00:00,68.03,68.21,67.18,67.96,5012493,65.9885406505,66.1631391705,65.1640476393,65.9206412261,5012493,0.0,1.0
ATVI,2018-02-14 00:00:00+00:00,69.65,69.9,67.11,67.21,7074660,67.5599273307,67.8024252752,65.0961482148,65.1931473926,7074660,0.0,1.0
ATVI,2018-02-15 00:00:00+00:00,71.99,72.07,69.05,70.0,6150809,69.829708091,69.9073074332,66.977932264,67.899424453,6150809,0.0,1.0
ATVI,2018-02-16 00:00:00+00:00,70.19,72.13,69.79,71.96,6382932,68.0837228908,69.9655069399,67.6957261796,69.8006083376,6382932,0.0,1.0
ATVI,2018-02-20 00:00:00+00:00,70.84,71.29,69.75,69.97,5240786,68.7142175464,69.1507138465,67.6569265085,67.8703246996,5240786,0.0,1.0
ATVI,2018-02-21 00:00:00+00:00,70.22,71.84,70.22,70.9,5533239,68.1128226441,69.6842093243,68.1128226441,68.7724170531,5533239,0.0,1.0
ATVI,2018-02-22 00:00:00+00:00,69.49,70.7,69.07,70.06,5093076,67.4047286462,68.5784186975,66.9973320995,67.9576239596,5093076,0.0,1.0
ATVI,2018-02-23 00:00:00+00:00,72.07,72.07,69.79,69.95,5633355,69.9073074332,69.9073074332,67.6957261796,67.8509248641,5633355,0.0,1.0
ATVI,2018-02-26 00:00:00+00:00,73.16,74.12,72.68,72.68,4835168,70.9645984711,71.8957905779,70.4990024177,70.4990024177,4835168,0.0,1.0
ATVI,2018-02-27 00:00:00+00:00,72.61,73.36,72.02,73.05,4013404,70.4311029933,71.1585968267,69.8588078443,70.8578993756,4013404,0.0,1.0
ATVI,2018-02-28 00:00:00+00:00,73.13,74.82,72.97,73.15,7396064,70.9354987178,72.5747848224,70.7803000333,70.9548985533,7396064,0.0,1.0
ATVI,2018-03-01 00:00:00+00:00,72.01,73.42,71.52,73.16,8123915,69.8491079265,71.2167963334,69.3738119554,70.9645984711,8123915,0.0,1.0
ATVI,2018-03-02 00:00:00+00:00,74.01,74.35,70.74,71.22,6942413,71.7890914823,72.1188886868,68.6172183686,69.082814422,6942413,0.0,1.0
ATVI,2018-03-05 00:00:00+00:00,75.1,75.35,72.92,73.66,6276549,72.8463825203,73.0888804647,70.7318004444,71.4495943601,6276549,0.0,1.0
ATVI,2018-03-06 00:00:00+00:00,73.92,75.48,72.86,75.4,8413256,71.7017922223,73.2149793959,70.6736009378,73.1373800536,8413256,0.0,1.0
ATVI,2018-03-07 00:00:00+00:00,74.07,74.14,72.75,73.38,5834774,71.847290989,71.9151904135,70.5669018422,71.1779966623,5834774,0.0,1.0
ATVI,2018-03-08 00:00:00+00:00,76.81,76.91,74.23,74.51,8576294,74.5050684605,74.6020676383,72.0024896735,72.2740873713,8576294,0.0,1.0
ATVI,2018-03-09 00:00:00+00:00,78.22,78.25,76.41,76.86,8834722,75.8727568673,75.9018566206,74.1170717493,74.5535680494,8834722,0.0,1.0
ATVI,2018-03-12 00:00:00+00:00,76.86,79.63,76.29,79.24,8343328,74.5535680494,77.2404452741,74.000672736,76.8621484808,8343328,0.0,1.0
ATVI,2018-03-13 00:00:00+00:00,75.93,77.85,75.81,77.49,5010331,73.6514756959,75.5138599095,73.5350766826,75.1646628694,5010331,0.0,1.0
ATVI,2018-03-14 00:00:00+00:00,74.22,76.46,73.93,76.35,11744094,71.9927897557,74.1655713382,71.7114921401,74.0588722426,11744094,0.0,1.0
ATVI,2018-03-15 00:00:00+00:00,73.38,73.7,72.51,72.99,9924358,71.1779966623,71.4883940312,70.3341038155,70.7996998689,9924358,0.0,1.0
ATVI,2018-03-16 00:00:00+00:00,71.68,73.9,71.61,73.87,10308708,69.5290106398,71.6823923868,69.4611112154,71.6532926334,10308708,0.0,1.0
ATVI,2018-03-19 00:00:00+00:00,71.05,72.15,69.81,71.0,7787476,68.9179158198,69.9849067754,67.7151260152,68.8694162309,7787476,0.0,1.0
ATVI,2018-03-20 00:00:00+00:00,71.37,72.08,70.84,71.34,3849084,69.2283131887,69.917007351,68.7142175464,69.1992134354,3849084,0.0,1.0
ATVI,2018-03-21 00:00:00+00:00,71.61,72.63,71.11,71.2,4714769,69.4611112154,70.4505028288,68.9761153264,69.0634145864,4714769,0.0,1.0
ATVI,2018-03-22 00:00:00+00:00,69.76,71.63,69.65,70.63,5057479,67.6666264263,69.4805110509,67.5599273307,68.510519273,5057479,0.0,1.0
ATVI,2018-03-23 00:00:00+00:00,68.04,70.52,68.02,69.86,5237847,65.9982405683,68.4038201775,65.9788407327,67.7636256041,5237847,0.0,1.0
ATVI,2018-03-26 00:00:00+00:00,70.08,70.14,68.43,69.43,4664390,67.9770237952,68.0352233019,66.3765373617,67.3465291396,4664390,0.0,1.0
ATVI,2018-03-27 00:00:00+00:00,66.29,70.67,65.56,70.67,7134493,64.300754957,68.5493189442,63.5926609591,68.5493189442,7134493,0.0,1.0
ATVI,2018-03-28 00:00:00+00:00,65.97,66.54,64.45,65.93,10463557,64.3201547925,64.8758996498,62.8381685066,64.2811551534,10463557,0.34,1.0
ATVI,2018-03-29 00:00:00+00:00,67.46,68.01,64.92,66.34,11704314,65.7728913491,66.3091363868,63.296414266,64.6809014542,11704314,0.0,1.0
ATVI,2018-04-02 00:00:00+00:00,65.09,67.23,64.09,66.8,9041779,63.4621627322,65.5486434243,62.4871717546,65.1293973039,9041779,0.0,1.0
ATVI,2018-04-03 00:00:00+00:00,65.48,65.86,64.09,65.39,7186376,63.8424092135,64.212905785,62.4871717546,63.7546600255,7186376,0.0,1.0
ATVI,2018-04-04 00:00:00+00:00,66.27,66.52,63.52,63.96,5231650,64.6126520858,64.8563998302,61.9314268974,62.3604229275,5231650,0.0,1.0
ATVI,2018-04-05 00:00:00+00:00,66.53,67.66,66.15,67.2,4489722,64.86614974,65.9678895447,64.4956531685,65.519393695,4489722,0.0,1.0
ATVI,2018-04-06 00:00:00+00:00,64.56,66.36,64.13,65.85,4599116,62.9454175141,64.7004012738,62.5261713937,64.2031558752,4599116,0.0,1.0
ATVI,2018-04-09 00:00:00+00:00,65.77,66.77,64.96,65.16,6588199,64.125156597,65.1001475746,63.3354139051,63.5304121007,6588199,0.0,1.0
ATVI,2018-04-10 00:00:00+00:00,66.52,67.05,65.3,66.96,6354661,64.8563998302,65.3731450483,63.6669108375,65.2853958603,6354661,0.0,1.0
ATVI,2018-04-11 00:00:00+00:00,65.85,66.77,65.71,65.8,3140316,64.2031558752,65.1001475746,64.0666571383,64.1544063263,3140316,0.0,1.0
ATVI,2018-04-12 00:00:00+00:00,67.22,67.58,65.8,66.25,4614940,65.5388935145,65.8898902665,64.1544063263,64.5931522662,4614940,0.0,1.0
ATVI,2018-04-13 00:00:00+00:00,65.88,67.59,65.29,67.46,4842582,64.2324056045,65.8996401762,63.6571609277,65.7728913491,4842582,0.0,1.0
ATVI,2018-04-16 00:00:00+00:00,66.56,66.85,65.76,66.53,5717845,64.8953994693,65.1781468528,64.1154066872,64.86614974,5717845,0.0,1.0
ATVI,2018-04-17 00:00:00+00:00,68.28,68.52,67.1,67.25,5676297,66.5723839508,66.8063817854,65.4218945972,65.5681432438,5676297,0.0,1.0
ATVI,2018-04-18 00:00:00+00:00,68.69,69.01,67.97,68.75,4257371,66.9721302516,67.2841273644,66.2701367477,67.0306297103,4257371,0.0,1.0
ATVI,2018-04-19 00:00:00+00:00,67.68,68.72,67.44,68.25,4564284,65.9873893642,67.0013799809,65.7533915296,66.5431342215,4564284,0.0,1.0
ATVI,2018-04-20 00:00:00+00:00,66.3,67.47,65.96,67.44,4759437,64.6419018151,65.7826412589,64.3104048827,65.7533915296,4759437,0.0,1.0
ATVI,2018-04-23 00:00:00+00:00,66.23,67.84,65.97,66.6,4423568,64.5736524467,66.1433879206,64.3201547925,64.9343991084,4423568,0.0,1.0
ATVI,2018-04-24 00:00:00+00:00,65.34,67.24,64.71,66.62,4825775,63.7059104766,65.5583933341,63.0916661607,64.953898928,4825775,0.0,1.0
ATVI,2018-04-25 00:00:00+00:00,64.82,65.76,64.01,65.38,3903632,63.1989151683,64.1154066872,62.4091724764,63.7449101157,3903632,0.0,1.0
ATVI,2018-04-26 00:00:00+00:00,66.34,66.69,64.93,65.26,4601529,64.6809014542,65.0221482964,63.3061641758,63.6279111984,4601529,0.0,1.0
ATVI,2018-04-27 00:00:00+00:00,65.79,67.3,65.51,66.69,4749705,64.1446564165,65.6168927927,63.8716589428,65.0221482964,4749705,0.0,1.0
ATVI,2018-04-30 00:00:00+00:00,66.35,66.6,65.28,65.86,5060767,64.690651364,64.9343991084,63.647411018,64.212905785,5060767,0.0,1.0
ATVI,2018-05-01 00:00:00+00:00,67.8,67.99,65.59,66.15,4360295,66.1043882815,66.2896365673,63.949658221,64.4956531685,4360295,0.0,1.0
ATVI,2018-05-02 00:00:00+00:00,68.39,68.89,67.66,67.94,7675147,66.6796329583,67.1671284471,65.9678895447,66.2408870184,7675147,0.0,1.0
ATVI,2018-05-03 00:00:00+00:00,66.82,71.03,64.06,68.49,22232009,65.1488971235,69.2536091392,62.4579220253,66.7771320561,22232009,0.0,1.0
ATVI,2018-05-04 00:00:00+00:00,69.84,69.92,66.02,66.3,11358668,68.0933698758,68.1713691541,64.3689043414,64.6419018151,11358668,0.0,1.0
ATVI,2018-05-07 00:00:00+00:00,70.37,70.73,69.6,70.27,5744520,68.610115094,68.9611118459,67.8593720412,68.5126159962,5744520,0.0,1.0
ATVI,2018-05-08 00:00:00+00:00,69.61,70.16,69.18,69.66,4059219,67.869121951,68.4053669887,67.4498758306,67.9178714999,4059219,0.0,1.0
ATVI,2018-05-09 00:00:00+00:00,71.31,72.04,69.81,69.98,5664539,69.5266066129,70.2383500266,68.0641201465,68.2298686127,5664539,0.0,1.0
ATVI,2018-05-10 00:00:00+00:00,72.9,72.91,71.32,71.78,5069928,71.0768422673,71.0865921771,69.5363565227,69.9848523724,5069928,0.0,1.0
ATVI,2018-05-11 00:00:00+00:00,71.7,72.78,71.27,72.77,4996266,69.9068530942,70.95984335,69.4876069738,70.9500934402,4996266,0.0,1.0
ATVI,2018-05-14 00:00:00+00:00,71.7,72.34,71.04,71.87,2964785,69.9068530942,70.5308473199,69.263359049,70.0726015604,2964785,0.0,1.0
ATVI,2018-05-15 00:00:00+00:00,70.17,71.16,69.67,70.98,3896220,68.4151168985,69.3803579663,67.9276214097,69.2048595903,3896220,0.0,1.0
ATVI,2018-05-16 00:00:00+00:00,70.33,71.94,70.1,71.13,5029462,68.5711154549,70.1408509288,68.34686753,69.351108237,5029462,0.0,1.0
ATVI,2018-05-17 00:00:00+00:00,71.66,71.9,70.11,70.3,6447396,69.8678534551,70.1018512897,68.3566174398,68.5418657255,6447396,0.0,1.0
ATVI,2018-05-18 00:00:00+00:00,71.99,72.14,71.05,71.52,5673341,70.1896004777,70.3358491243,69.2731089587,69.7313547182,5673341,0.0,1.0
ATVI,2018-05-21 00:00:00+00:00,71.45,73.5,71.19,72.5,6392087,69.6631053498,71.6618368539,69.4096076956,70.6868458763,6392087,0.0,1.0
ATVI,2018-05-22 00:00:00+00:00,71.35,72.57,71.23,71.95,4008827,69.565606252,70.7550952447,69.4486073347,70.1506008386,4008827,0.0,1.0
ATVI,2018-05-23 00:00:00+00:00,71.74,71.81,70.55,70.73,3809449,69.9458527333,70.0141021017,68.7856134699,68.9611118459,3809449,0.0,1.0
ATVI,2018-05-24 00:00:00+00:00,70.8,71.94,70.05,71.75,5526004,69.0293612143,70.1408509288,68.2981179811,69.9556026431,5526004,0.0,1.0
ATVI,2018-05-25 00:00:00+00:00,71.46,71.81,70.6,70.66,3705573,69.6728552596,70.0141021017,68.8343630188,68.8928624775,3705573,0.0,1.0
ATVI,2018-05-29 00:00:00+00:00,70.64,71.19,69.87,70.8,4855943,68.8733626579,69.4096076956,68.1226196052,69.0293612143,4855943,0.0,1.0
ATVI,2018-05-30 00:00:00+00:00,70.69,71.21,70.51,70.92,4093806,68.9221122068,69.4291075152,68.7466138308,69.1463601317,4093806,0.0,1.0
ATVI,2018-05-31 00:00:00+00:00,70.91,72.28,70.69,70.83,6050285,69.1366102219,70.4723478612,68.9221122068,69.0586109437,6050285,0.0,1.0
ATVI,2018-06-01 00:00:00+00:00,73.03,73.21,70.77,71.42,6388352,71.2035910944,71.3790894704,69.000111485,69.6338556205,6388352,0.0,1.0
ATVI,2018-06-04 00:00:00+00:00,72.79,73.86,72.66,73.25,4134504,70.9695932598,72.0128336058,70.8428444327,71.4180891095,4134504,0.0,1.0
ATVI,2018-06-05 00:00:00+00:00,72.77,73.35,72.19,72.79,5354048,70.9500934402,71.5155882072,70.3845986732,70.9695932598,5354048,0.0,1.0
ATVI,2018-06-06 00:00:00+00:00,74.79,75.01,73.26,73.26,6638541,72.919575215,73.1340732301,71.4278390192,71.4278390192,6638541,0.0,1.0
ATVI,2018-06-07 00:00:00+00:00,73.95,75.28,73.08,74.79,4686510,72.1005827938,73.397320794,71.2523406433,72.919575215,4686510,0.0,1.0
ATVI,2018-06-08 00:00:00+00:00,74.29,74.83,73.45,73.45,4672568,72.4320797262,72.9585748541,71.613087305,71.613087305,4672568,0.0,1.0
ATVI,2018-06-11 00:00:00+00:00,75.0,75.53,74.22,74.25,5108047,73.1243233203,73.6410685384,72.3638303577,72.3930800871,5108047,0.0,1.0
ATVI,2018-06-12 00:00:00+00:00,75.94,76.04,74.79,75.23,4311531,74.0408148392,74.138313937,72.919575215,73.3485712451,4311531,0.0,1.0
ATVI,2018-06-13 00:00:00+00:00,76.67,77.52,75.7,76.04,8634789,74.7525582529,75.5813005838,73.8068170046,74.138313937,8634789,0.0,1.0
ATVI,2018-06-14 00:00:00+00:00,77.71,79.25,76.8,76.83,6717555,75.7665488696,77.2680349751,74.87930708,74.9085568093,6717555,0.0,1.0
ATVI,2018-06-15 00:00:00+00:00,77.41,77.83,76.37,77.66,6596147,75.4740515763,75.8835477869,74.4600609596,75.7177993207,6596147,0.0,1.0
ATVI,2018-06-18 00:00:00+00:00,77.87,77.93,76.47,77.02,3993044,75.922547426,75.9810468847,74.5575600574,75.093805095,3993044,0.0,1.0
ATVI,2018-06-19 00:00:00+00:00,77.24,77.3,75.66,76.64,3735314,75.3083031101,75.3668025688,73.7678173655,74.7233085235,3735314,0.0,1.0
ATVI,2018-06-20 00:00:00+00:00,76.84,77.67,76.78,77.25,3566053,74.9183067191,75.7275492305,74.8598072604,75.3180530199,3566053,0.0,1.0
ATVI,2018-06-21 00:00:00+00:00,76.05,77.91,75.31,77.17,4233816,74.1480638468,75.9615470651,73.4265705233,75.2400537417,4233816,0.0,1.0
ATVI,2018-06-22 00:00:00+00:00,75.98,76.56,75.22,76.46,3978784,74.0798144783,74.6453092453,73.3388213354,74.5478101476,3978784,0.0,1.0
ATVI,2018-06-25 00:00:00+00:00,74.7,75.4,74.14,75.19,5390769,72.831826027,73.5143197113,72.2858310795,73.309571606,5390769,0.0,1.0
ATVI,2018-06-26 00:00:00+00:00,75.27,76.42,74.43,75.32,4865448,73.3875708842,74.5088105085,72.568578463,73.4363204331,4865448,0.0,1.0
ATVI,2018-06-27 00:00:00+00:00,73.42,75.89,73.4,75.77,4497366,71.5838375757,73.9920652903,71.5643377561,73.875066373,4497366,0.0,1.0
ATVI,2018-06-28 00:00:00+00:00,76.01,76.19,73.66,74.0,4755234,74.1090642077,74.2845625836,71.8178354103,72.1493323427,4755234,0.0,1.0
ATVI,2018-06-29 00:00:00+00:00,76.32,77.24,76.08,76.44,5072620,74.4113114107,75.3083031101,74.1773135761,74.528310328,5072620,0.0,1.0
ATVI,2018-07-02 00:00:00+00:00,77.28,77.33,75.0,75.36,3324929,75.3473027492,75.3960522981,73.1243233203,73.4753200722,3324929,0.0,1.0
ATVI,2018-07-03 00:00:00+00:00,75.88,77.68,75.72,77.68,2028270,73.9823153806,75.7372991403,73.8263168242,75.7372991403,2028270,0.0,1.0
ATVI,2018-07-05 00:00:00+00:00,76.19,76.81,75.69,76.51,7998765,74.2845625836,74.8890569897,73.7970670948,74.5965596965,7998765,0.0,1.0
ATVI,2018-07-06 00:00:00+00:00,77.19,77.48,76.02,76.2,2954209,75.2595535612,75.5423009447,74.1188141174,74.2943124934,2954209,0.0,1.0
ATVI,2018-07-09 00:00:00+00:00,76.84,77.99,75.93,77.7,4518442,74.9183067191,76.0395463433,74.0310649294,75.7567989598,4518442,0.0,1.0
ATVI,2018-07-10 00:00:00+00:00,76.19,77.07,75.67,77.0,2944703,74.2845625836,75.1425546439,73.7775672753,75.0743052755,2944703,0.0,1.0
ATVI,2018-07-11 00:00:00+00:00,78.61,79.36,75.35,75.35,8191922,76.6440407494,77.3752839826,73.4655701624,73.4655701624,8191922,0.0,1.0
ATVI,2018-07-12 00:00:00+00:00,81.37,81.46,78.67,79.29,8698509,79.3350158476,79.4227650356,76.7025402081,77.3070346142,8698509,0.0,1.0
ATVI,2018-07-13 00:00:00+00:00,81.5,81.64,79.92,81.4,4550940,79.4617646747,79.5982634116,77.9212789301,79.3642655769,4550940,0.0,1.0
ATVI,2018-07-16 00:00:00+00:00,80.23,81.64,80.1,81.61,4153266,78.2235261331,79.5982634116,78.0967773061,79.5690136822,4153266,0.0,1.0
ATVI,2018-07-17 00:00:00+00:00,80.95,81.16,77.55,79.16,4862800,78.925519637,79.1302677423,75.6105503132,77.1802857871,4862800,0.0,1.0
ATVI,2018-07-18 00:00:00+00:00,81.27,81.47,80.4,80.75,5273739,79.2375167499,79.4325149454,78.3892745993,78.7305214415,5273739,0.0,1.0
ATVI,2018-07-19 00:00:00+00:00,80.61,81.19,80.19,81.02,3541198,78.5940227046,79.1595174716,78.184526494,78.9937690055,3541198,0.0,1.0
ATVI,2018-07-20 00:00:00+00:00,79.65,80.96,79.55,80.94,5664687,77.6580313661,78.9352695468,77.5605322684,78.9157697272,5664687,0.0,1.0
ATVI,2018-07-23 00:00:00+00:00,79.75,80.0,78.82,79.5,3253602,77.7555304639,77.9992782083,76.8487888547,77.5117827195,3253602,0.0,1.0
ATVI,2018-07-24 00:00:00+00:00,78.41,80.2,77.96,80.1,4762871,76.4490425539,78.1942764038,76.010296614,78.0967773061,4762871,0.0,1.0
ATVI,2018-07-25 00:00:00+00:00,79.45,79.74,78.32,78.6,4485324,77.4630331706,77.7457805541,76.3612933659,76.6342908397,4485324,0.0,1.0
ATVI,2018-07-26 00:00:00+00:00,77.65,79.62,77.46,79.39,6181268,75.7080494109,77.6287816368,75.5228011252,77.404533712,6181268,0.0,1.0
ATVI,2018-07-27 00:00:00+00:00,75.36,77.57,74.67,77.08,6078060,73.4753200722,75.6300501327,72.8025762977,75.1523045537,6078060,0.0,1.0
ATVI,2018-07-30 00:00:00+00:00,72.75,75.48,71.79,75.37,8907262,70.9305936207,73.5923189895,69.9946022822,73.485069982,8907262,0.0,1.0
ATVI,2018-07-31 00:00:00+00:00,73.42,74.29,72.52,72.91,6373210,71.5838375757,72.4320797262,70.7063456958,71.0865921771,6373210,0.0,1.0
ATVI,2018-08-01 00:00:00+00:00,73.08,74.58,72.92,73.77,6069913,71.2523406433,72.7148271097,71.0963420869,71.9250844178,6069913,0.0,1.0
ATVI,2018-08-02 00:00:00+00:00,74.06,74.16,72.55,73.65,6621504,72.2078318013,72.3053308991,70.7355954251,71.8080855005,6621504,0.0,1.0
ATVI,2018-08-03 00:00:00+00:00,71.32,75.25,70.73,74.5,12700409,69.5363565227,73.3680710647,68.9611118459,72.6368278315,12700409,0.0,1.0
ATVI,2018-08-06 00:00:00+00:00,70.57,71.61,70.46,71.16,6394839,68.8051132895,69.8191039062,68.697864282,69.3803579663,6394839,0.0,1.0
ATVI,2018-08-07 00:00:00+00:00,70.23,71.67,69.87,70.57,7887262,68.4736163571,69.8776033649,68.1226196052,68.8051132895,7887262,0.0,1.0
ATVI,2018-08-08 00:00:00+00:00,70.01,70.55,69.27,70.07,6922753,68.259118342,68.7856134699,67.5376250186,68.3176178007,6922753,0.0,1.0
ATVI,2018-08-09 00:00:00+00:00,70.5,70.97,69.56,70.02,7571039,68.7368639211,69.1951096805,67.8203724021,68.2688682518,7571039,0.0,1.0
ATVI,2018-08-10 00:00:00+00:00,70.61,71.04,69.77,70.1,4629043,68.8441129286,69.263359049,68.0251205074,68.34686753,4629043,0.0,1.0
ATVI,2018-08-13 00:00:00+00:00,70.52,72.3,70.26,70.61,5721510,68.7563637406,70.4918476807,68.5028660864,68.8441129286,5721510,0.0,1.0
ATVI,2018-08-14 00:00:00+00:00,71.29,71.7359,70.18,71.05,4830246,69.5071067934,69.9418552703,68.4248668082,69.2731089587,4830246,0.0,1.0
ATVI,2018-08-15 00:00:00+00:00,69.31,70.81,68.44,70.39,8564470,67.5766246577,69.0391111241,66.7283825072,68.6296149135,8564470,0.0,1.0
ATVI,2018-08-16 00:00:00+00:00,69.69,69.99,68.91,69.68,9465217,67.9471212292,68.2396185225,67.1866282667,67.9373713194,9465217,0.0,1.0
ATVI,2018-08-17 00:00:00+00:00,69.15,69.67,68.33,69.51,5551731,67.4206261013,67.9276214097,66.6211334997,67.7716228532,5551731,0.0,1.0
ATVI,2018-08-20 00:00:00+00:00,68.93,69.39,68.22,69.21,4579767,67.2061280862,67.6546239359,66.5138844921,67.47912556,4579767,0.0,1.0
ATVI,2018-08-21 00:00:00+00:00,69.66,70.26,69.04,69.27,6014091,67.9178714999,68.5028660864,67.3133770938,67.5376250186,6014091,0.0,1.0
ATVI,2018-08-22 00:00:00+00:00,71.43,71.52,69.5,69.58,7987928,69.6436055302,69.7313547182,67.7618729435,67.8398722217,7987928,0.0,1.0
ATVI,2018-08-23 00:00:00+00:00,71.17,71.9,70.51,71.56,6789524,69.3901078761,70.1018512897,68.7466138308,69.7703543573,6789524,0.0,1.0
ATVI,2018-08-24 00:00:00+00:00,74.09,74.16,71.46,71.71,8889484,72.2370815307,72.3053308991,69.6728552596,69.916603004,8889484,0.0,1.0
ATVI,2018-08-27 00:00:00+00:00,74.09,75.0,73.33,74.87,5913025,72.2370815307,73.1243233203,71.4960883877,72.9975744932,5913025,0.0,1.0
ATVI,2018-08-28 00:00:00+00:00,74.0,74.33,73.39,74.25,4079827,72.1493323427,72.4710793653,71.5545878463,72.3930800871,4079827,0.0,1.0
ATVI,2018-08-29 00:00:00+00:00,74.91,75.4,73.88,73.94,4763296,73.0365741323,73.5143197113,72.0323334254,72.090832884,4763296,0.0,1.0
ATVI,2018-08-30 00:00:00+00:00,74.1,75.77,73.6,74.4,7819114,72.2468314404,73.875066373,71.7593359516,72.5393287337,7819114,0.0,1.0
ATVI,2018-08-31 00:00:00+00:00,72.1,72.45,71.01,71.52,9950688,70.2968494852,70.6380963274,69.2341093196,69.7313547182,9950688,0.0,1.0
ATVI,2018-09-04 00:00:00+00:00,72.98,73.04,72.03,72.13,6618224,71.1548415455,71.2133410042,70.2286001168,70.3260992146,6618224,0.0,1.0
ATVI,2018-09-05 00:00:00+00:00,71.65,73.18,71.0,72.93,5304465,69.8581035453,71.349839741,69.2243594099,71.1060919966,5304465,0.0,1.0
ATVI,2018-09-06 00:00:00+00:00,71.96,72.43,71.15,71.63,5784985,70.1603507484,70.6185965078,69.3706080565,69.8386037258,5784985,0.0,1.0
ATVI,2018-09-07 00:00:00+00:00,73.57,73.71,71.81,71.83,5053733,71.7300862223,71.8665849592,70.0141021017,70.0336019213,5053733,0.0,1.0
ATVI,2018-09-10 00:00:00+00:00,74.26,74.73,73.25,73.88,5277212,72.4028299969,72.8610757563,71.4180891095,72.0323334254,5277212,0.0,1.0
ATVI,2018-09-11 00:00:00+00:00,79.5,79.54,74.66,74.88,14053589,77.5117827195,77.5507823586,72.7928263879,73.007324403,14053589,0.0,1.0
ATVI,2018-09-12 00:00:00+00:00,80.52,81.49,78.8,79.7,8838102,78.5062735167,79.4520147649,76.8292890352,77.706780915,8838102,0.0,1.0
ATVI,2018-09-13 00:00:00+00:00,80.43,81.4,79.83,80.59,6031391,78.4185243287,79.3642655769,77.8335297421,78.5745228851,6031391,0.0,1.0
ATVI,2018-09-14 00:00:00+00:00,81.27,82.03,80.43,80.5,6022427,79.2375167499,79.9785098928,78.4185243287,78.4867736971,6022427,0.0,1.0
ATVI,2018-09-17 00:00:00+00:00,78.88,81.88,78.66,81.49,6304920,76.9072883134,79.8322612462,76.6927902983,79.4520147649,6304920,0.0,1.0
ATVI,2018-09-18 00:00:00+00:00,79.63,80.38,78.82,78.82,4943117,77.6385315466,78.3697747798,76.8487888547,76.8487888547,4943117,0.0,1.0
ATVI,2018-09-19 00:00:00+00:00,79.58,80.13,78.52,79.93,3882436,77.5897819977,78.1260270354,76.5562915614,77.9310288399,3882436,0.0,1.0
ATVI,2018-09-20 00:00:00+00:00,80.65,81.04,79.35,79.91,4388904,78.6330223437,79.013268825,77.3655340729,77.9115290203,4388904,0.0,1.0
ATVI,2018-09-21 00:00:00+00:00,80.29,81.33,80.25,81.33,11180110,78.2820255918,79.2960162085,78.2430259527,79.2960162085,11180110,0.0,1.0
ATVI,2018-09-24 00:00:00+00:00,80.6,80.69,79.35,79.7,6092530,78.5842727949,78.6720219828,77.3655340729,77.706780915,6092530,0.0,1.0
ATVI,2018-09-25 00:00:00+00:00,80.53,81.26,79.87,80.92,6031737,78.5160234264,79.2277668401,77.8725293812,78.8962699077,6031737,0.0,1.0
ATVI,2018-09-26 00:00:00+00:00,81.57,82.46,81.02,81.11,6408662,79.5300140431,80.3977560132,78.9937690055,79.0815181934,6408662,0.0,1.0
