symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FAST,2018-01-29 00:00:00+00:00,56.47,57.79,56.35,57.37,2354344,25.0339642805,25.6191392911,24.9807665523,25.4329472423,4708688,0.0,1.0
FAST,2018-01-30 00:00:00+00:00,55.83,56.2,55.06,55.9,2622277,24.914269392,25.0793827661,24.5706550729,24.9455070573,5244554,0.37,1.0
FAST,2018-01-31 00:00:00+00:00,54.96,56.26,54.37,56.0,3491660,24.5260298367,25.1061579078,24.2627409429,24.9901322936,6983320,0.0,1.0
FAST,2018-02-01 00:00:00+00:00,54.5,55.44,53.99,54.58,3165751,24.32075375,24.7402309706,24.0931650452,24.356453939,6331502,0.0,1.0
FAST,2018-02-02 00:00:00+00:00,53.56,54.36,53.36,54.04,2641351,23.9012765294,24.2582784193,23.8120260569,24.1154776633,5282702,0.0,1.0
FAST,2018-02-05 00:00:00+00:00,52.06,54.22,51.33,53.33,3808549,23.2318979858,24.1958030885,22.9061337612,23.798638486,7617098,0.0,1.0
FAST,2018-02-06 00:00:00+00:00,53.02,53.47,51.45,51.45,5478459,23.6603002537,23.8611138167,22.9596840447,22.9596840447,10956918,0.0,1.0
FAST,2018-02-07 00:00:00+00:00,53.24,53.95,52.72,52.83,2722958,23.7584757734,24.0753149507,23.526424545,23.5755123048,5445916,0.0,1.0
FAST,2018-02-08 00:00:00+00:00,52.15,53.57,52.15,53.09,2620902,23.2720606984,23.905739053,23.2720606984,23.691537919,5241804,0.0,1.0
FAST,2018-02-09 00:00:00+00:00,53.48,53.97,51.54,52.56,3486141,23.8655763404,24.0842399979,22.9998467573,23.455024167,6972282,0.0,1.0
FAST,2018-02-12 00:00:00+00:00,52.84,53.96,52.6,53.78,3419800,23.5799748284,24.0797774743,23.4728742615,23.9994520491,6839600,0.0,1.0
FAST,2018-02-13 00:00:00+00:00,53.57,53.67,52.35,52.42,1925710,23.905739053,23.9503642892,23.3613111709,23.3925488362,3851420,0.0,1.0
FAST,2018-02-14 00:00:00+00:00,54.65,54.74,52.81,53.38,2526815,24.3876916044,24.427854317,23.5665872576,23.8209511041,5053630,0.0,1.0
FAST,2018-02-15 00:00:00+00:00,55.67,55.87,54.64,54.96,2467411,24.842869014,24.9321194865,24.3832290807,24.5260298367,4934822,0.0,1.0
FAST,2018-02-16 00:00:00+00:00,54.75,55.72,54.5,55.52,1967617,24.4323168406,24.8651816321,24.32075375,24.7759311596,3935234,0.0,1.0
FAST,2018-02-20 00:00:00+00:00,54.24,54.87,54.06,54.63,1426596,24.2047281358,24.4858671241,24.1244027105,24.3787665571,2853192,0.0,1.0
FAST,2018-02-21 00:00:00+00:00,54.38,55.14,54.22,54.29,2021897,24.2672034665,24.6063552619,24.1958030885,24.2270407539,4043794,0.0,1.0
FAST,2018-02-22 00:00:00+00:00,54.19,54.8499,53.96,54.54,1198628,24.1824155177,24.4768974516,24.0797774743,24.3386038445,2397256,0.0,1.0
FAST,2018-02-23 00:00:00+00:00,55.2,55.23,54.25,54.62,1176012,24.6331304037,24.6465179745,24.2091906594,24.3743040335,2352024,0.0,1.0
FAST,2018-02-26 00:00:00+00:00,56.06,56.12,55.03,55.56,1208329,25.0169074353,25.0436825771,24.5572675021,24.7937812541,2416658,0.0,1.0
FAST,2018-02-27 00:00:00+00:00,55.35,56.51,55.35,55.96,1329002,24.700068258,25.2177209984,24.700068258,24.9722821991,2658004,0.0,1.0
FAST,2018-02-28 00:00:00+00:00,54.72,55.81,54.67,55.54,1730094,24.4189292697,24.9053443447,24.3966166516,24.7848562069,3460188,0.0,1.0
FAST,2018-03-01 00:00:00+00:00,53.79,55.43,53.57,54.7,2888235,24.0039145727,24.735768447,23.905739053,24.4100042225,5776470,0.0,1.0
FAST,2018-03-02 00:00:00+00:00,54.41,54.58,52.72,53.45,2157308,24.2805910374,24.356453939,23.526424545,23.8521887695,4314616,0.0,1.0
FAST,2018-03-05 00:00:00+00:00,55.27,55.61,53.77,53.92,3145838,24.664368069,24.8160938722,23.9949895255,24.0619273798,6291676,0.0,1.0
FAST,2018-03-06 00:00:00+00:00,56.47,56.89,55.72,56.06,2361938,25.1998709039,25.3872968961,24.8651816321,25.0169074353,4723876,0.0,1.0
FAST,2018-03-07 00:00:00+00:00,56.64,56.74,55.65,56.13,2504993,25.2757338055,25.3203590417,24.8339439667,25.0481451007,5009986,0.0,1.0
FAST,2018-03-08 00:00:00+00:00,56.52,56.89,56.24,56.74,1598041,25.222183522,25.3872968961,25.0972328605,25.3203590417,3196082,0.0,1.0
FAST,2018-03-09 00:00:00+00:00,57.97,58.0,56.76,56.87,2613336,25.8692494475,25.8826370183,25.329284089,25.3783718489,5226672,0.0,1.0
FAST,2018-03-12 00:00:00+00:00,57.81,58.11,57.5,57.89,1727143,25.7978490695,25.9317247782,25.6595108372,25.8335492585,3454286,0.0,1.0
FAST,2018-03-13 00:00:00+00:00,57.76,58.46,57.6,58.19,1536773,25.7755364514,26.087913105,25.7041360734,25.9674249672,3073546,0.0,1.0
FAST,2018-03-14 00:00:00+00:00,57.37,58.25,57.3,58.18,1362244,25.60149803,25.9942001089,25.5702603647,25.9629624436,2724488,0.0,1.0
FAST,2018-03-15 00:00:00+00:00,57.61,58.4,57.3,57.43,2402196,25.708598597,26.0611379633,25.5702603647,25.6282731718,4804392,0.0,1.0
FAST,2018-03-16 00:00:00+00:00,58.36,58.74,57.52,57.8,3543225,26.0432878688,26.2128637665,25.6684358844,25.7933865459,7086450,0.0,1.0
FAST,2018-03-19 00:00:00+00:00,57.26,57.92,56.78,57.36,2493153,25.5524102702,25.8469368294,25.3382091362,25.5970355064,4986306,0.0,1.0
FAST,2018-03-20 00:00:00+00:00,56.32,57.83,56.12,57.48,2435702,25.1329330495,25.8067741167,25.0436825771,25.6505857899,4871404,0.0,1.0
FAST,2018-03-21 00:00:00+00:00,56.82,57.31,55.92,56.23,1506554,25.3560592307,25.5747228883,24.9544321046,25.0927703369,3013108,0.0,1.0
FAST,2018-03-22 00:00:00+00:00,55.28,56.68,55.23,56.25,2015801,24.6688305927,25.2935839,24.6465179745,25.1016953842,4031602,0.0,1.0
FAST,2018-03-23 00:00:00+00:00,53.85,55.64,53.83,55.48,2196829,24.0306897144,24.8294814431,24.0217646672,24.7580810651,4393658,0.0,1.0
FAST,2018-03-26 00:00:00+00:00,54.93,55.22,53.83,54.26,2949118,24.5126422658,24.6420554509,24.0217646672,24.213653183,5898236,0.0,1.0
FAST,2018-03-27 00:00:00+00:00,52.85,55.28,52.58,55.03,4382242,23.5844373521,24.6688305927,23.4639492142,24.5572675021,8764484,0.0,1.0
FAST,2018-03-28 00:00:00+00:00,53.18,53.75,52.5,52.86,2767220,23.7317006317,23.9860644782,23.4282490252,23.5888998757,5534440,0.0,1.0
FAST,2018-03-29 00:00:00+00:00,54.59,54.82,53.28,53.47,3645116,24.3609164626,24.463554506,23.7763258679,23.8611138167,7290232,0.0,1.0
FAST,2018-04-02 00:00:00+00:00,53.21,54.52,52.37,54.05,3131150,23.7450882025,24.3296787972,23.3702362181,24.1199401869,6262300,0.0,1.0
FAST,2018-04-03 00:00:00+00:00,54.29,54.32,53.26,53.63,2200888,24.2270407539,24.2404283248,23.7674008206,23.9325141947,4401776,0.0,1.0
FAST,2018-04-04 00:00:00+00:00,54.88,55.02,53.14,53.69,2327891,24.4903296477,24.5528049784,23.7138505372,23.9592893365,4655782,0.0,1.0
FAST,2018-04-05 00:00:00+00:00,55.59,56.03,54.93,55.2,2568278,24.807168825,25.0035198644,24.5126422658,24.6331304037,5136556,0.0,1.0
FAST,2018-04-06 00:00:00+00:00,53.65,55.55,52.98,55.13,2816423,23.941439242,24.7893187305,23.6424501592,24.6018927383,5632846,0.0,1.0
FAST,2018-04-09 00:00:00+00:00,53.65,54.47,53.62,54.16,3175628,23.941439242,24.3073661791,23.9280516711,24.1690279468,6351256,0.0,1.0
FAST,2018-04-10 00:00:00+00:00,54.42,54.96,54.18,54.45,4145968,24.285053561,24.5260298367,24.177952994,24.2984411319,8291936,0.0,1.0
FAST,2018-04-11 00:00:00+00:00,51.05,52.5,49.75,51.6,12132867,22.7811830998,23.4282490252,22.2010550287,23.0266218991,24265734,0.0,1.0
FAST,2018-04-12 00:00:00+00:00,50.71,51.5,50.47,51.36,7564695,22.6294572966,22.9819966628,22.5223567296,22.9195213321,15129390,0.0,1.0
FAST,2018-04-13 00:00:00+00:00,50.08,50.89,49.83,50.87,4291446,22.3483183083,22.7097827218,22.2367552177,22.7008576745,8582892,0.0,1.0
FAST,2018-04-16 00:00:00+00:00,50.67,50.83,50.2,50.49,4112924,22.6116072021,22.68300758,22.4018685917,22.5312817768,8225848,0.0,1.0
FAST,2018-04-17 00:00:00+00:00,50.53,50.98,50.35,50.98,2696880,22.5491318713,22.7499454344,22.4688064461,22.7499454344,5393760,0.0,1.0
FAST,2018-04-18 00:00:00+00:00,50.68,51.34,50.56,50.69,4300941,22.6160697257,22.9105962849,22.5625194422,22.6205322493,8601882,0.0,1.0
FAST,2018-04-19 00:00:00+00:00,50.58,51.32,49.49,51.0,3781231,22.5714444894,22.9016712376,22.0850294144,22.7588704817,7562462,0.0,1.0
FAST,2018-04-20 00:00:00+00:00,50.49,50.68,49.74,50.43,2754258,22.5312817768,22.6160697257,22.196592505,22.5045066351,5508516,0.0,1.0
FAST,2018-04-23 00:00:00+00:00,50.37,51.03,49.96,50.49,1958810,22.4777314933,22.7722580525,22.2947680248,22.5312817768,3917620,0.0,1.0
FAST,2018-04-24 00:00:00+00:00,49.11,50.62,48.52,50.43,2676096,22.0805668908,22.7594847488,21.8152943503,22.6740579985,5352192,0.37,1.0
FAST,2018-04-25 00:00:00+00:00,49.57,49.72,48.63,48.94,2209560,22.2873895495,22.3548317209,21.8647519426,22.00413243,4419120,0.0,1.0
FAST,2018-04-26 00:00:00+00:00,49.86,50.04,48.79,49.59,3831310,22.4177777474,22.498708353,21.9366902587,22.2963818391,7662620,0.0,1.0
FAST,2018-04-27 00:00:00+00:00,51.02,51.16,49.62,49.65,3278930,22.939330539,23.0022765656,22.3098702733,22.3233587076,6557860,0.0,1.0
FAST,2018-04-30 00:00:00+00:00,49.99,51.14,49.8,51.05,2497302,22.4762276292,22.993284276,22.3908008789,22.9528189733,4994604,0.0,1.0
FAST,2018-05-01 00:00:00+00:00,49.36,50.37,48.36,50.03,3044977,22.1929705097,22.6470811299,21.7433560342,22.4942122083,6089954,0.0,1.0
FAST,2018-05-02 00:00:00+00:00,49.16,50.16,49.13,49.32,2646807,22.1030476146,22.5526620901,22.0895591803,22.1749859307,5293614,0.0,1.0
FAST,2018-05-03 00:00:00+00:00,49.49,49.75,48.19,48.98,3270588,22.2514203915,22.3683201551,21.6669215734,22.022117009,6541176,0.0,1.0
FAST,2018-05-04 00:00:00+00:00,50.65,50.99,48.81,49.05,2324033,22.7729731831,22.9258421047,21.9456825482,22.0535900223,4648066,0.0,1.0
FAST,2018-05-07 00:00:00+00:00,51.4,51.53,50.52,50.69,2462147,23.1101840397,23.1686339215,22.7145233013,22.7909577621,4924294,0.0,1.0
FAST,2018-05-08 00:00:00+00:00,51.31,51.5,50.9,51.1,1048902,23.0697187369,23.1551454872,22.8853768019,22.975299697,2097804,0.0,1.0
FAST,2018-05-09 00:00:00+00:00,51.51,51.92,50.87,51.6,2055883,23.159641632,23.3439835669,22.8718883677,23.2001069348,4111766,0.0,1.0
FAST,2018-05-10 00:00:00+00:00,51.33,51.78,51.0,51.67,1901032,23.0787110264,23.2810375404,22.9303382495,23.2315799481,3802064,0.0,1.0
FAST,2018-05-11 00:00:00+00:00,51.78,52.33,51.37,51.43,1787553,23.2810375404,23.5283255019,23.0966956054,23.1236724739,3575106,0.0,1.0
FAST,2018-05-14 00:00:00+00:00,51.78,51.85,51.35,51.79,1233538,23.2810375404,23.3125105536,23.0877033159,23.2855336851,2467076,0.0,1.0
FAST,2018-05-15 00:00:00+00:00,52.5,52.55,51.08,51.49,2432087,23.6047599627,23.6272406865,22.9663074075,23.1506493425,4864174,0.0,1.0
FAST,2018-05-16 00:00:00+00:00,53.02,53.45,52.2,52.41,2050479,23.83855949,24.0318937144,23.4698756201,23.5642946599,4100958,0.0,1.0
FAST,2018-05-17 00:00:00+00:00,52.87,53.46,51.76,52.88,1968842,23.7711173186,24.0363898592,23.2720452508,23.7756134634,3937684,0.0,1.0
FAST,2018-05-18 00:00:00+00:00,52.76,53.13,51.96,52.97,2385650,23.7216597263,23.8880170823,23.3619681459,23.8160787662,4771300,0.0,1.0
FAST,2018-05-21 00:00:00+00:00,53.77,53.97,52.81,52.97,2025316,24.1757703466,24.2656932417,23.7441404501,23.8160787662,4050632,0.0,1.0
FAST,2018-05-22 00:00:00+00:00,52.7,53.94,52.61,53.85,2111191,23.6946828578,24.2522048074,23.654217555,24.2117395046,4222382,0.0,1.0
FAST,2018-05-23 00:00:00+00:00,52.56,52.58,51.83,52.31,1396988,23.6317368312,23.6407291207,23.3035182641,23.5193332124,2793976,0.0,1.0
FAST,2018-05-24 00:00:00+00:00,52.8,52.92,51.97,52.54,1446223,23.7396443053,23.7935980424,23.3664642907,23.6227445417,2892446,0.0,1.0
FAST,2018-05-25 00:00:00+00:00,52.5,53.01,52.17,52.74,1531399,23.6047599627,23.8340633452,23.4563871858,23.7126674368,3062798,0.0,1.0
FAST,2018-05-29 00:00:00+00:00,52.5,52.58,51.76,52.19,1950335,23.6047599627,23.6407291207,23.2720452508,23.4653794753,3900670,0.0,1.0
FAST,2018-05-30 00:00:00+00:00,52.68,53.1,52.38,52.68,1364464,23.6856905683,23.874528648,23.5508062256,23.6856905683,2728928,0.0,1.0
FAST,2018-05-31 00:00:00+00:00,53.23,53.35,52.2,52.67,3072657,23.9329785298,23.9869322669,23.4698756201,23.6811944235,6145314,0.0,1.0
FAST,2018-06-01 00:00:00+00:00,53.63,54.96,53.57,53.57,2649925,24.11282432,24.7108115724,24.0858474515,24.0858474515,5299850,0.0,1.0
FAST,2018-06-04 00:00:00+00:00,53.47,54.53,52.74,53.85,2368497,24.0408860039,24.5174773479,23.7126674368,24.2117395046,4736994,0.0,1.0
FAST,2018-06-05 00:00:00+00:00,54.26,54.3,53.38,53.68,1999319,24.3960814395,24.4140660186,24.0004207011,24.1353050438,3998638,0.0,1.0
FAST,2018-06-06 00:00:00+00:00,52.09,53.71,51.13,53.71,5271961,23.4204180278,24.148793478,22.9887881313,24.148793478,10543922,0.0,1.0
FAST,2018-06-07 00:00:00+00:00,52.94,53.06,52.09,52.11,2011417,23.8025903319,23.856544069,23.4204180278,23.4294103173,4022834,0.0,1.0
FAST,2018-06-08 00:00:00+00:00,52.82,53.06,52.4,53.03,1487290,23.7486365949,23.856544069,23.5597985152,23.8430556347,2974580,0.0,1.0
FAST,2018-06-11 00:00:00+00:00,52.84,53.08,52.49,52.68,1588402,23.7576288844,23.8655363585,23.6002638179,23.6856905683,3176804,0.0,1.0
FAST,2018-06-12 00:00:00+00:00,53.48,53.79,53.0,53.03,2439118,24.0453821487,24.1847626361,23.8295672004,23.8430556347,4878236,0.0,1.0
FAST,2018-06-13 00:00:00+00:00,53.02,53.72,53.0,53.47,2110521,23.83855949,24.1532896228,23.8295672004,24.0408860039,4221042,0.0,1.0
FAST,2018-06-14 00:00:00+00:00,52.79,53.3,51.91,53.25,2048929,23.7351481606,23.9644515431,23.3394874222,23.9419708193,4097858,0.0,1.0
FAST,2018-06-15 00:00:00+00:00,52.69,52.9,51.84,52.9,3043686,23.690186713,23.7846057529,23.3080144089,23.7846057529,6087372,0.0,1.0
FAST,2018-06-18 00:00:00+00:00,52.37,52.79,52.17,52.3,1741240,23.5463100809,23.7351481606,23.4563871858,23.5148370676,3482480,0.0,1.0
FAST,2018-06-19 00:00:00+00:00,52.12,52.39,51.78,51.91,1887052,23.433906462,23.5553023704,23.2810375404,23.3394874222,3774104,0.0,1.0
FAST,2018-06-20 00:00:00+00:00,52.76,52.81,52.06,52.31,1498333,23.7216597263,23.7441404501,23.4069295935,23.5193332124,2996666,0.0,1.0
FAST,2018-06-21 00:00:00+00:00,50.88,52.69,50.68,52.69,3136116,22.8763845124,23.690186713,22.7864616173,23.690186713,6272232,0.0,1.0
FAST,2018-06-22 00:00:00+00:00,50.59,51.58,50.4,51.09,2563442,22.7459963145,23.1911146453,22.6605695642,22.9708035523,5126884,0.0,1.0
FAST,2018-06-25 00:00:00+00:00,49.85,50.37,49.49,50.27,2426985,22.4132816027,22.6470811299,22.2514203915,22.6021196824,4853970,0.0,1.0
FAST,2018-06-26 00:00:00+00:00,49.42,50.29,49.28,50.07,2263659,22.2199473782,22.6111119719,22.1570013517,22.5121967873,4527318,0.0,1.0
FAST,2018-06-27 00:00:00+00:00,48.71,50.03,48.69,49.04,2722023,21.9007211006,22.4942122083,21.8917288111,22.0490938775,5444046,0.0,1.0
FAST,2018-06-28 00:00:00+00:00,48.75,49.64,48.31,48.83,2809820,21.9187056797,22.3188625628,21.7208753104,21.9546748377,5619640,0.0,1.0
FAST,2018-06-29 00:00:00+00:00,48.13,49.59,48.1,48.92,4115412,21.6399447049,22.2963818391,21.6264562706,21.9951401405,8230824,0.0,1.0
FAST,2018-07-02 00:00:00+00:00,48.0,48.35,47.56,47.6,3660071,21.581494823,21.7388598895,21.3836644538,21.4016490328,7320142,0.0,1.0
FAST,2018-07-03 00:00:00+00:00,47.69,48.34,47.45,48.11,2686464,21.4421143356,21.7343637447,21.3342068615,21.6309524153,5372928,0.0,1.0
FAST,2018-07-05 00:00:00+00:00,48.08,48.2,47.37,48.02,3690971,21.6174639811,21.6714177181,21.2982377035,21.5904871126,7381942,0.0,1.0
FAST,2018-07-06 00:00:00+00:00,48.21,48.68,47.84,48.05,3990024,21.6759138629,21.8872326664,21.509556507,21.6039755468,7980048,0.0,1.0
FAST,2018-07-09 00:00:00+00:00,49.62,49.94,48.09,48.28,4105788,22.3098702733,22.4537469055,21.6219601258,21.7073868762,8211576,0.0,1.0
FAST,2018-07-10 00:00:00+00:00,49.53,49.99,49.14,49.62,4682496,22.2694049705,22.4762276292,22.0940553251,22.3098702733,9364992,0.0,1.0
FAST,2018-07-11 00:00:00+00:00,54.51,56.42,50.82,52.34,26304812,24.5084850584,25.3672487066,22.8494076439,23.5328216466,52609624,0.0,1.0
FAST,2018-07-12 00:00:00+00:00,55.32,55.44,54.37,54.62,6220321,24.8726727836,24.9266265206,24.4455390318,24.5579426507,12440642,0.0,1.0
FAST,2018-07-13 00:00:00+00:00,55.24,56.19,54.83,55.52,5185787,24.8367036255,25.2638373772,24.6523616906,24.9625956787,10371574,0.0,1.0
FAST,2018-07-16 00:00:00+00:00,55.43,55.51,54.72,55.28,2796694,24.9221303759,24.9580995339,24.6029040983,24.8546882045,5593388,0.0,1.0
FAST,2018-07-17 00:00:00+00:00,55.94,56.03,55.07,55.37,2165201,25.1514337584,25.1918990611,24.7602691647,24.8951535073,4330402,0.0,1.0
FAST,2018-07-18 00:00:00+00:00,56.44,56.81,55.55,56.29,2957087,25.3762409961,25.542598352,24.9760841129,25.3087988248,5914174,0.0,1.0
FAST,2018-07-19 00:00:00+00:00,56.82,57.34,55.89,56.2,3588581,25.5470944968,25.780894024,25.1289530346,25.268333522,7177162,0.0,1.0
FAST,2018-07-20 00:00:00+00:00,57.46,57.69,56.24,56.7,2738638,25.8348477611,25.9382590904,25.286318101,25.4931407597,5477276,0.0,1.0
FAST,2018-07-23 00:00:00+00:00,57.9,58.47,57.39,57.47,2592715,26.0326781303,26.2889583813,25.8033747478,25.8393439058,5185430,0.0,1.0
FAST,2018-07-24 00:00:00+00:00,56.62,58.04,56.46,57.1,2860104,25.6370173919,26.2799803855,25.5645708574,25.8543569953,5720208,0.4,1.0
FAST,2018-07-25 00:00:00+00:00,57.52,57.62,56.5,56.6,2470142,26.0445291484,26.0898082324,25.582682491,25.6279615751,4940284,0.0,1.0
FAST,2018-07-26 00:00:00+00:00,56.75,58.1,56.64,57.73,2418627,25.6958802011,26.3071478359,25.6460732087,26.1396152249,4837254,0.0,1.0
FAST,2018-07-27 00:00:00+00:00,56.51,57.13,56.21,56.75,1745776,25.5872103994,25.8679407206,25.4513731472,25.6958802011,3491552,0.0,1.0
FAST,2018-07-30 00:00:00+00:00,56.08,56.9,55.85,56.56,2246539,25.392510338,25.7637988272,25.2883684446,25.6098499414,4493078,0.0,1.0
FAST,2018-07-31 00:00:00+00:00,56.93,57.13,56.13,56.37,2110270,25.7773825524,25.8679407206,25.41514988,25.5238196817,4220540,0.0,1.0
FAST,2018-08-01 00:00:00+00:00,55.67,57.05,55.23,56.88,3155811,25.2068660934,25.8317174533,25.0076381235,25.7547430104,6311622,0.0,1.0
FAST,2018-08-02 00:00:00+00:00,56.42,56.83,55.15,55.35,2116899,25.5464592238,25.7321034684,24.9714148563,25.0619730244,4233798,0.0,1.0
FAST,2018-08-03 00:00:00+00:00,56.26,56.87,55.35,55.35,1237446,25.4740126893,25.750215102,25.0619730244,25.0619730244,2474892,0.0,1.0
FAST,2018-08-06 00:00:00+00:00,56.75,57.04,55.73,55.95,2140964,25.6958802011,25.8271895449,25.2340335438,25.3336475287,4281928,0.0,1.0
FAST,2018-08-07 00:00:00+00:00,57.29,57.52,56.54,56.86,1458549,25.940387255,26.0445291484,25.6007941246,25.7456871936,2917098,0.0,1.0
FAST,2018-08-08 00:00:00+00:00,57.79,57.9,56.79,57.26,1386418,26.1667826753,26.2165896678,25.7139918348,25.9268035298,2772836,0.0,1.0
FAST,2018-08-09 00:00:00+00:00,57.51,58.55,57.45,57.96,1355643,26.04000124,26.5109037141,26.0128337895,26.2437571182,2711286,0.0,1.0
FAST,2018-08-10 00:00:00+00:00,57.71,57.88,56.94,57.35,1436339,26.1305594081,26.207533851,25.7819104608,25.9675547055,2872678,0.0,1.0
FAST,2018-08-13 00:00:00+00:00,57.34,58.12,57.3,57.91,1583168,25.9630267971,26.3162036527,25.9449151634,26.2211175762,3166336,0.0,1.0
FAST,2018-08-14 00:00:00+00:00,58.34,58.6,57.3,57.49,1880945,26.4158176376,26.5335432562,25.9449151634,26.0309454231,3761890,0.0,1.0
FAST,2018-08-15 00:00:00+00:00,58.41,58.52,57.56,57.98,1748298,26.4475129965,26.4973199889,26.062640782,26.252812935,3496596,0.0,1.0
FAST,2018-08-16 00:00:00+00:00,59.31,59.74,58.47,58.71,2329841,26.8550247529,27.0497248144,26.4746804469,26.5833502486,4659682,0.0,1.0
FAST,2018-08-17 00:00:00+00:00,59.51,59.79,59.26,59.26,1514253,26.9455829211,27.0723643564,26.8323852109,26.8323852109,3028506,0.0,1.0
FAST,2018-08-20 00:00:00+00:00,60.14,60.79,58.69,59.41,2276024,27.2308411506,27.525155197,26.5742944318,26.900303837,4552048,0.0,1.0
FAST,2018-08-21 00:00:00+00:00,60.87,61.14,60.07,60.31,1582475,27.5613784642,27.6836319912,27.1991457918,27.3078155935,3164950,0.0,1.0
FAST,2018-08-22 00:00:00+00:00,60.74,60.94,60.46,60.76,1232641,27.5025156549,27.593073823,27.3757342196,27.5115714717,2465282,0.0,1.0
FAST,2018-08-23 00:00:00+00:00,60.35,60.92,60.16,60.71,1666588,27.3259272271,27.5840180062,27.2398969674,27.4889319297,3333176,0.0,1.0
FAST,2018-08-24 00:00:00+00:00,59.48,60.44,59.04,60.42,3124215,26.9319991958,27.3666784028,26.732771226,27.357622586,6248430,0.0,1.0
FAST,2018-08-27 00:00:00+00:00,59.02,59.95,58.84,59.78,2662591,26.7237154092,27.1448108909,26.6422130579,27.067836448,5325182,0.0,1.0
FAST,2018-08-28 00:00:00+00:00,58.75,59.23,58.51,59.15,2397653,26.6014618822,26.8188014857,26.4927920805,26.7825782185,4795306,0.0,1.0
FAST,2018-08-29 00:00:00+00:00,58.81,59.15,58.54,58.77,1530410,26.6286293327,26.7825782185,26.5063758057,26.6105176991,3060820,0.0,1.0
FAST,2018-08-30 00:00:00+00:00,58.17,59.07,57.87,58.64,1968820,26.3388431947,26.7463549512,26.2030059426,26.5516548898,3937640,0.0,1.0
FAST,2018-08-31 00:00:00+00:00,58.36,58.76,58.07,58.07,2135468,26.4248734544,26.6059897906,26.2935641107,26.2935641107,4270936,0.0,1.0
FAST,2018-09-04 00:00:00+00:00,59.04,59.53,58.05,58.05,2735703,26.732771226,26.9546387379,26.2845082939,26.2845082939,5471406,0.0,1.0
FAST,2018-09-05 00:00:00+00:00,59.09,59.44,58.65,58.92,1574446,26.755410768,26.9138875622,26.5561827982,26.6784363251,3148892,0.0,1.0
FAST,2018-09-06 00:00:00+00:00,59.01,59.42,58.46,59.08,1892375,26.7191875008,26.9048317454,26.4701525385,26.7508828596,3784750,0.0,1.0
FAST,2018-09-07 00:00:00+00:00,57.2,58.91,56.77,58.91,3827342,25.8996360794,26.6739084167,25.704936018,26.6739084167,7654684,0.0,1.0
FAST,2018-09-10 00:00:00+00:00,58.17,58.4,57.21,57.41,2045272,26.3388431947,26.442985088,25.9041639878,25.9947221559,4090544,0.0,1.0
FAST,2018-09-11 00:00:00+00:00,59.12,59.55,58.05,58.25,2248568,26.7689944932,26.9636945547,26.2845082939,26.375066462,4497136,0.0,1.0
FAST,2018-09-12 00:00:00+00:00,58.76,59.03,58.15,59.03,1475244,26.6059897906,26.7282433176,26.3297873779,26.7282433176,2950488,0.0,1.0
FAST,2018-09-13 00:00:00+00:00,59.0,59.2,58.75,59.18,1149451,26.7146595924,26.8052177605,26.6014618822,26.7961619437,2298902,0.0,1.0
FAST,2018-09-14 00:00:00+00:00,57.76,59.38,57.43,59.07,3319967,26.1531989501,26.8867201118,26.0037779727,26.7463549512,6639934,0.0,1.0
FAST,2018-09-17 00:00:00+00:00,57.71,58.18,57.22,57.74,2190810,26.1305594081,26.3433711031,25.9086918962,26.1441431333,4381620,0.0,1.0
FAST,2018-09-18 00:00:00+00:00,58.08,58.33,56.89,57.69,1965380,26.2980920191,26.4112897292,25.7592709188,26.1215035913,3930760,0.0,1.0
FAST,2018-09-19 00:00:00+00:00,58.22,58.65,57.96,58.0,1652233,26.3614827367,26.5561827982,26.2437571182,26.2618687518,3304466,0.0,1.0
FAST,2018-09-20 00:00:00+00:00,58.71,58.81,58.16,58.44,1429808,26.5833502486,26.6286293327,26.3343152863,26.4610967217,2859616,0.0,1.0
FAST,2018-09-21 00:00:00+00:00,58.9,59.5,58.73,59.05,2397982,26.6693805083,26.9410550127,26.5924060654,26.7372991344,4795964,0.0,1.0
FAST,2018-09-24 00:00:00+00:00,57.7,58.68,56.98,58.52,2194973,26.1260314997,26.5697665234,25.8000220945,26.4973199889,4389946,0.0,1.0
FAST,2018-09-25 00:00:00+00:00,57.99,58.15,57.36,57.76,1375877,26.2573408434,26.3297873779,25.9720826139,26.1531989501,2751754,0.0,1.0
FAST,2018-09-26 00:00:00+00:00,57.77,58.36,57.67,58.26,1327689,26.1577268585,26.4248734544,26.1124477744,26.3795943704,2655378,0.0,1.0
FAST,2018-09-27 00:00:00+00:00,58.07,58.74,57.69,57.97,1564303,26.2935641107,26.5969339738,26.1215035913,26.2482850266,3128606,0.0,1.0
FAST,2018-09-28 00:00:00+00:00,58.02,58.22,57.68,58.01,2444328,26.2709245686,26.3614827367,26.1169756829,26.2663966602,4888656,0.0,1.0
FAST,2018-10-01 00:00:00+00:00,57.95,58.66,57.58,58.43,1947072,26.2392292098,26.5607107066,26.0716965988,26.4565688133,3894144,0.0,1.0
FAST,2018-10-02 00:00:00+00:00,57.86,58.47,57.62,57.85,2148707,26.1984780342,26.4746804469,26.0898082324,26.1939501257,4297414,0.0,1.0
FAST,2018-10-03 00:00:00+00:00,58.08,58.72,57.92,58.0,2370072,26.2980920191,26.587878157,26.2256454846,26.2618687518,4740144,0.0,1.0
