symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FOX,2019-11-01 00:00:00+00:00,31.86,31.96,31.18,31.36,2996985,30.7625744907,30.8591299661,30.1059972573,30.2797971132,2996985,0.0,1.0
FOX,2019-11-04 00:00:00+00:00,31.9,32.04,31.73,32.04,1476123,30.8011966809,30.9363743465,30.6370523725,30.9363743465,1476123,0.0,1.0
FOX,2019-11-05 00:00:00+00:00,32.15,32.45,31.9,31.9,2289616,31.0425853696,31.332251796,30.8011966809,30.8011966809,2289616,0.0,1.0
FOX,2019-11-06 00:00:00+00:00,32.33,32.46,31.67,32.18,1430337,31.2163852255,31.3419073436,30.5791190872,31.0715520122,1430337,0.0,1.0
FOX,2019-11-07 00:00:00+00:00,34.25,34.265,32.74,33.15,2731812,33.0702503548,33.0847336762,31.612262675,32.0081401245,2731812,0.0,1.0
FOX,2019-11-08 00:00:00+00:00,34.43,34.52,33.91,34.14,1551508,33.2440502107,33.3309501387,32.7419617382,32.9640393318,1551508,0.0,1.0
FOX,2019-11-11 00:00:00+00:00,34.22,34.33,33.94,34.24,768824,33.0412837122,33.1474947352,32.7709283808,33.0605948073,768824,0.0,1.0
FOX,2019-11-12 00:00:00+00:00,33.81,34.37,33.755,34.21,995892,32.6454062627,33.1861169254,32.5923007512,33.0316281646,995892,0.0,1.0
FOX,2019-11-13 00:00:00+00:00,33.57,33.96,33.47,33.63,994882,32.4136731215,32.7902394759,32.317117646,32.4716064068,994882,0.0,1.0
FOX,2019-11-14 00:00:00+00:00,33.45,33.78,33.28,33.46,1251312,32.2978065509,32.61643962,32.1336622426,32.3074620985,1251312,0.0,1.0
FOX,2019-11-15 00:00:00+00:00,33.595,33.97,33.39,33.75,1682434,32.4378119904,32.7998950235,32.2398732656,32.5874729774,1682434,0.0,1.0
FOX,2019-11-18 00:00:00+00:00,34.46,34.48,33.55,33.58,1344346,33.2730168534,33.2923279485,32.3943620264,32.4233286691,1344346,0.0,1.0
FOX,2019-11-19 00:00:00+00:00,35.43,35.48,34.47,34.67,1301555,34.2096049656,34.2578827033,33.2826724009,33.4757833519,1301555,0.0,1.0
FOX,2019-11-20 00:00:00+00:00,34.995,35.55,34.9,35.19,1548949,33.7895886472,34.3254715362,33.6978609455,33.9778718244,1548949,0.0,1.0
FOX,2019-11-21 00:00:00+00:00,34.78,35.43,34.69,35.0,992110,33.5819943749,34.2096049656,33.495094447,33.794416421,992110,0.0,1.0
FOX,2019-11-22 00:00:00+00:00,34.875,35.17,34.75,34.77,1140024,33.6737220766,33.9585607293,33.5530277323,33.5723388274,1140024,0.0,1.0
FOX,2019-11-25 00:00:00+00:00,34.85,35.0,34.58,34.88,1108775,33.6495832078,33.794416421,33.3888834239,33.6785498504,1108775,0.0,1.0
FOX,2019-11-26 00:00:00+00:00,35.19,35.29,34.78,34.88,1485605,33.9778718244,34.0744272999,33.5819943749,33.6785498504,1485605,0.0,1.0
FOX,2019-11-27 00:00:00+00:00,35.03,35.39,34.895,35.3,757250,33.8233830636,34.1709827754,33.6930331717,34.0840828475,757250,0.0,1.0
FOX,2019-11-29 00:00:00+00:00,34.98,35.21,34.62,34.9,528728,33.7751053259,33.9971829195,33.4275056141,33.6978609455,528728,0.0,1.0
FOX,2019-12-02 00:00:00+00:00,34.815,35.23,34.745,34.96,1014358,33.6157887913,34.0164940146,33.5481999585,33.7557942308,1014358,0.0,1.0
FOX,2019-12-03 00:00:00+00:00,34.35,34.63,33.99,34.54,1087081,33.1668058303,33.4371611617,32.8192061186,33.3502612337,1087081,0.0,1.0
FOX,2019-12-04 00:00:00+00:00,34.64,34.84,34.19,34.29,1198067,33.4468167092,33.6399276602,33.0123170695,33.108872545,1198067,0.0,1.0
FOX,2019-12-05 00:00:00+00:00,34.635,35.0,34.45,34.79,1203137,33.4419889355,33.794416421,33.2633613058,33.5916499225,1203137,0.0,1.0
FOX,2019-12-06 00:00:00+00:00,34.6,35.05,34.535,34.88,892880,33.408194519,33.8426941587,33.34543346,33.6785498504,892880,0.0,1.0
FOX,2019-12-09 00:00:00+00:00,34.79,35.18,34.51,34.67,1068321,33.5916499225,33.9682162769,33.3212945911,33.4757833519,1068321,0.0,1.0
FOX,2019-12-10 00:00:00+00:00,34.92,35.16,34.48,34.77,1210663,33.7171720406,33.9489051818,33.2923279485,33.5723388274,1210663,0.0,1.0
FOX,2019-12-11 00:00:00+00:00,35.29,35.71,35.02,35.02,1647272,34.0744272999,34.479960297,33.8137275161,33.8137275161,1647272,0.0,1.0
FOX,2019-12-12 00:00:00+00:00,35.96,36.06,35.24,35.38,1350806,34.7213489857,34.8179044612,34.0261495622,34.1613272279,1350806,0.0,1.0
FOX,2019-12-13 00:00:00+00:00,35.86,36.11,35.64,35.92,1363637,34.6247935102,34.8661821989,34.4123714641,34.6827267955,1363637,0.0,1.0
FOX,2019-12-16 00:00:00+00:00,35.89,36.18,35.81,36.03,1097758,34.6537601528,34.9337710318,34.5765157725,34.7889378185,1097758,0.0,1.0
FOX,2019-12-17 00:00:00+00:00,36.24,36.33,35.56,35.87,1019306,34.9917043171,35.078604245,34.3351270837,34.6344490577,1019306,0.0,1.0
FOX,2019-12-18 00:00:00+00:00,36.0,36.4,35.96,36.28,1880818,34.7599711759,35.1461930778,34.7213489857,35.0303265072,1880818,0.0,1.0
FOX,2019-12-19 00:00:00+00:00,36.05,36.22,35.84,35.9,1098569,34.8082489136,34.972393222,34.6054824151,34.6634157004,1098569,0.0,1.0
FOX,2019-12-20 00:00:00+00:00,36.22,36.393,35.85,36.14,2579024,34.972393222,35.1394341946,34.6151379626,34.8951488416,2579024,0.0,1.0
FOX,2019-12-23 00:00:00+00:00,36.63,36.79,36.16,36.16,1149180,35.3682706715,35.5227594322,34.9144599367,34.9144599367,1149180,0.0,1.0
FOX,2019-12-24 00:00:00+00:00,36.5,36.8,36.49,36.61,347105,35.2427485533,35.5324149798,35.2330930058,35.3489595764,347105,0.0,1.0
FOX,2019-12-26 00:00:00+00:00,36.8,36.86,36.5,36.64,696708,35.5324149798,35.5903482651,35.2427485533,35.377926219,696708,0.0,1.0
FOX,2019-12-27 00:00:00+00:00,36.725,36.95,36.55,36.95,832790,35.4599983732,35.677248193,35.2910262911,35.677248193,832790,0.0,1.0
FOX,2019-12-30 00:00:00+00:00,36.44,36.86,36.39,36.79,893971,35.184815268,35.5903482651,35.1365375303,35.5227594322,893971,0.0,1.0
FOX,2019-12-31 00:00:00+00:00,36.4,36.525,36.145,36.32,988435,35.1461930778,35.2668874222,34.8999766153,35.0689486974,988435,0.0,1.0
FOX,2020-01-02 00:00:00+00:00,36.46,36.75,35.965,36.5,1142526,35.2041263631,35.484137242,34.7261767595,35.2427485533,1142526,0.0,1.0
FOX,2020-01-03 00:00:00+00:00,36.1,36.35,36.01,36.01,940267,34.8565266514,35.0979153401,34.7696267234,34.7696267234,940267,0.0,1.0
FOX,2020-01-06 00:00:00+00:00,36.015,36.14,35.73,35.94,793322,34.7744544972,34.8951488416,34.4992713921,34.7020378906,793322,0.0,1.0
FOX,2020-01-07 00:00:00+00:00,36.47,36.58,35.83,35.89,955722,35.2137819107,35.3199929337,34.5958268676,34.6537601528,955722,0.0,1.0
FOX,2020-01-08 00:00:00+00:00,36.42,36.92,36.36,36.58,1799546,35.1655041729,35.6482815504,35.1075708876,35.3199929337,1799546,0.0,1.0
FOX,2020-01-09 00:00:00+00:00,36.5,36.67,36.2,36.5,850982,35.2427485533,35.4068928617,34.9530821269,35.2427485533,850982,0.0,1.0
FOX,2020-01-10 00:00:00+00:00,36.085,36.59,35.99,36.55,1067149,34.84204333,35.3296484813,34.7503156283,35.2910262911,1067149,0.0,1.0
FOX,2020-01-13 00:00:00+00:00,36.3,36.47,35.82,36.09,1206957,35.0496376023,35.2137819107,34.58617132,34.8468711038,1206957,0.0,1.0
FOX,2020-01-14 00:00:00+00:00,36.54,36.77,35.912,36.13,1441545,35.2813707435,35.5034483371,34.6750023575,34.885493294,1441545,0.0,1.0
FOX,2020-01-15 00:00:00+00:00,36.79,36.86,36.48,36.57,889594,35.5227594322,35.5903482651,35.2234374582,35.3103373862,889594,0.0,1.0
FOX,2020-01-16 00:00:00+00:00,38.23,38.26,36.87,36.91,1835130,36.9131582793,36.9421249219,35.6000038126,35.6386260028,1835130,0.0,1.0
FOX,2020-01-17 00:00:00+00:00,38.575,38.84,38.31,38.31,1662667,37.2462746697,37.5021466798,36.9904026597,36.9904026597,1662667,0.0,1.0
FOX,2020-01-21 00:00:00+00:00,38.41,38.54,38.09,38.4,1416727,37.0869581352,37.2124802533,36.7779806136,37.0773025876,1416727,0.0,1.0
FOX,2020-01-22 00:00:00+00:00,38.4,38.6,38.13,38.41,1321156,37.0773025876,37.2704135386,36.8166028038,37.0869581352,1321156,0.0,1.0
FOX,2020-01-23 00:00:00+00:00,36.9,38.13,36.7,38.11,2407370,35.6289704553,36.8166028038,35.4358595043,36.7972917087,2407370,0.0,1.0
FOX,2020-01-24 00:00:00+00:00,36.04,36.94,35.64,36.94,2762270,34.7985933661,35.6675926455,34.4123714641,35.6675926455,2762270,0.0,1.0
FOX,2020-01-27 00:00:00+00:00,36.37,36.42,35.66,35.81,1838808,35.1172264352,35.1655041729,34.4316825592,34.5765157725,1838808,0.0,1.0
FOX,2020-01-28 00:00:00+00:00,36.62,36.82,36.17,36.5,1353070,35.3586151239,35.5517260749,34.9241154842,35.2427485533,1353070,0.0,1.0
FOX,2020-01-29 00:00:00+00:00,35.99,36.63,35.875,36.38,876059,34.7503156283,35.3682706715,34.6392768315,35.1268819827,876059,0.0,1.0
FOX,2020-01-30 00:00:00+00:00,36.46,36.48,35.53,35.6,978498,35.2041263631,35.2234374582,34.3061604411,34.3737492739,978498,0.0,1.0
FOX,2020-01-31 00:00:00+00:00,36.33,36.57,35.849,36.35,1604331,35.078604245,35.3103373862,34.6141724079,35.0979153401,1604331,0.0,1.0
FOX,2020-02-03 00:00:00+00:00,36.83,37.25,36.41,36.5,1084722,35.5613816224,35.9669146195,35.1558486254,35.2427485533,1084722,0.0,1.0
FOX,2020-02-04 00:00:00+00:00,37.4,37.57,36.99,37.27,1072480,36.1117478327,36.2758921411,35.7158703832,35.9862257146,1072480,0.0,1.0
FOX,2020-02-05 00:00:00+00:00,37.93,38.21,37.45,37.81,1984727,36.6234918528,36.8938471842,36.1600255705,36.5076252822,1984727,0.0,1.0
FOX,2020-02-06 00:00:00+00:00,36.5,38.44,36.18,38.26,2530226,35.2427485533,37.1159247778,34.9337710318,36.9421249219,2530226,0.0,1.0
FOX,2020-02-07 00:00:00+00:00,36.37,36.46,35.89,36.45,1047945,35.1172264352,35.2041263631,34.6537601528,35.1944708156,1047945,0.0,1.0
FOX,2020-02-10 00:00:00+00:00,36.78,36.845,36.1,36.22,1441973,35.5131038847,35.5758649438,34.8565266514,34.972393222,1441973,0.0,1.0
FOX,2020-02-11 00:00:00+00:00,36.61,36.85,36.18,36.85,926893,35.3489595764,35.5806927175,34.9337710318,35.5806927175,926893,0.0,1.0
FOX,2020-02-12 00:00:00+00:00,37.16,37.22,36.72,36.77,907738,35.8800146915,35.9379479768,35.4551705994,35.5034483371,907738,0.0,1.0
FOX,2020-02-13 00:00:00+00:00,37.52,37.74,36.95,36.95,1059421,36.2276144033,36.4400364494,35.677248193,35.677248193,1059421,0.0,1.0
FOX,2020-02-14 00:00:00+00:00,37.31,37.59,37.0,37.53,750538,36.0248479048,36.2952032361,35.7255259308,36.2372699509,750538,0.0,1.0
FOX,2020-02-18 00:00:00+00:00,37.22,37.405,36.94,37.26,965582,35.9379479768,36.1165756065,35.6675926455,35.976570167,965582,0.0,1.0
FOX,2020-02-19 00:00:00+00:00,37.53,37.72,37.1,37.24,674170,36.2372699509,36.4207253543,35.8220814063,35.9572590719,674170,0.0,1.0
FOX,2020-02-20 00:00:00+00:00,36.54,37.34,35.9,37.18,1605168,35.2813707435,36.0538145474,34.6634157004,35.8993257866,1605168,0.0,1.0
FOX,2020-02-21 00:00:00+00:00,35.5,36.84,35.48,36.29,1593492,34.2771937984,35.57103717,34.2578827033,35.0399820548,1593492,0.0,1.0
FOX,2020-02-24 00:00:00+00:00,34.27,35.44,34.09,35.27,1503855,33.0895614499,34.2192605131,32.9157615941,34.0551162048,1503855,0.0,1.0
FOX,2020-02-25 00:00:00+00:00,32.83,34.55,32.645,34.41,1922764,31.6991626029,33.3599167813,31.5205349732,33.2247391156,1922764,0.0,1.0
FOX,2020-02-26 00:00:00+00:00,32.4,33.41,32.08,33.36,2761161,31.2839740583,32.2591843607,30.9749965367,32.210906623,2761161,0.0,1.0
FOX,2020-02-27 00:00:00+00:00,30.99,32.56,30.99,31.99,2763464,29.9225418539,31.4384628191,29.9225418539,30.8880966088,2763464,0.0,1.0
FOX,2020-02-28 00:00:00+00:00,30.45,31.32,29.86,30.2,3917379,29.4011422863,30.241174923,28.8314649809,29.1597535975,3917379,0.0,1.0
FOX,2020-03-02 00:00:00+00:00,31.79,31.79,30.07,30.48,2871340,30.6949856578,30.6949856578,29.0342314794,29.4301089289,2871340,0.0,1.0
FOX,2020-03-03 00:00:00+00:00,30.71,32.28,30.34,31.19,4065571,29.8742641162,31.4015384458,29.5143332232,30.3412014908,4065571,0.23,1.0
FOX,2020-03-04 00:00:00+00:00,30.67,31.27,30.13,31.04,2778676,29.8353526683,30.4190243866,29.3100481218,30.1952835612,2778676,0.0,1.0
FOX,2020-03-05 00:00:00+00:00,29.12,30.04,28.91,29.83,2206325,28.3275340626,29.222497364,28.1232489612,29.0182122626,2206325,0.0,1.0
FOX,2020-03-06 00:00:00+00:00,28.52,28.79,27.55,27.71,2821346,27.7438623443,28.0065146175,26.800259733,26.9559055245,2821346,0.0,1.0
FOX,2020-03-09 00:00:00+00:00,27.13,27.63,26.38,26.75,4129752,26.3916895302,26.8780826288,25.6620998823,26.0220307752,4129752,0.0,1.0
FOX,2020-03-10 00:00:00+00:00,28.76,28.98,26.77,27.96,3554906,27.9773310316,28.191343995,26.0414864992,27.1991020738,3554906,0.0,1.0
FOX,2020-03-11 00:00:00+00:00,27.52,28.28,27.3,27.82,3077697,26.7710761471,27.510393657,26.5570631837,27.0629120062,3077697,0.0,1.0
FOX,2020-03-12 00:00:00+00:00,25.56,26.66,24.29,26.55,3106716,24.8644152006,25.9344800175,23.6289767301,25.8274735358,3106716,0.0,1.0
FOX,2020-03-13 00:00:00+00:00,25.38,27.78,24.243,26.4,2710384,24.6893136851,27.0240005584,23.5832557788,25.6815556062,2710384,0.0,1.0
FOX,2020-03-16 00:00:00+00:00,23.19,24.38,22.68,23.3,3320633,22.5589119132,23.7165274879,22.0627909526,22.6659183949,3320633,0.0,1.0
FOX,2020-03-17 00:00:00+00:00,23.79,24.44,22.17,23.5,3156972,23.1425836315,23.7748946597,21.566669992,22.8604756343,3156972,0.0,1.0
FOX,2020-03-18 00:00:00+00:00,21.41,23.26,20.64,22.54,3443461,20.8273524822,22.627006947,20.0783071103,21.926600885,3443461,0.0,1.0
FOX,2020-03-19 00:00:00+00:00,21.94,22.73,20.1,21.43,2025502,21.3429291667,22.1114302625,19.5530025638,20.8468082061,2025502,0.0,1.0
FOX,2020-03-20 00:00:00+00:00,20.05,22.77,19.92,22.3,3236809,19.504363254,22.1503417104,19.3779010483,21.6931321977,3236809,0.0,1.0
FOX,2020-03-23 00:00:00+00:00,19.81,20.55,19.13,20.13,2577625,19.2708945666,19.9907563526,18.6093999525,19.5821861497,2577625,0.0,1.0
FOX,2020-03-24 00:00:00+00:00,21.65,21.73,20.17,20.82,2434903,21.0608211695,21.1386440653,19.6210975976,20.2534086258,2434903,0.0,1.0
FOX,2020-03-25 00:00:00+00:00,23.34,24.54,21.26,21.65,3077522,22.7048298428,23.8721732794,20.6814345526,21.0608211695,3077522,0.0,1.0
FOX,2020-03-26 00:00:00+00:00,24.6,24.78,23.46,23.46,2435400,23.9305404512,24.1056419667,22.8215641864,22.8215641864,2435400,0.0,1.0
FOX,2020-03-27 00:00:00+00:00,22.04,23.95,21.95,23.71,1979843,21.4402077864,23.2982294231,21.3526570286,23.0647607357,1979843,0.0,1.0
FOX,2020-03-30 00:00:00+00:00,23.77,23.97,21.52,22.11,1574965,23.1231279076,23.317685147,20.9343589638,21.5083028202,1574965,0.0,1.0
FOX,2020-03-31 00:00:00+00:00,22.88,24.32,22.76,23.95,2087611,22.257348192,23.658160316,22.1406138484,23.2982294231,2087611,0.0,1.0
FOX,2020-04-01 00:00:00+00:00,21.565,22.183,21.26,21.85,1584697,20.9781343427,21.5793162126,20.6814345526,21.2553784089,1584697,0.0,1.0
FOX,2020-04-02 00:00:00+00:00,21.84,22.71,21.22,21.56,2515529,21.245650547,22.0919745385,20.6425231047,20.9732704117,2515529,0.0,1.0
FOX,2020-04-03 00:00:00+00:00,21.59,21.97,21.2,21.73,1208699,21.0024539977,21.3721127526,20.6230673807,21.1386440653,1208699,0.0,1.0
FOX,2020-04-06 00:00:00+00:00,24.45,24.62,22.69,22.78,1489755,23.7846225217,23.9499961752,22.0725188146,22.1600695723,1489755,0.0,1.0
FOX,2020-04-07 00:00:00+00:00,24.97,26.44,24.9,25.69,1670459,24.2904713442,25.7204670541,24.2223763104,24.9908774062,1670459,0.0,1.0
FOX,2020-04-08 00:00:00+00:00,25.82,26.03,25.0,25.04,1529145,25.1173396118,25.3216247132,24.3196549301,24.358566378,1529145,0.0,1.0
FOX,2020-04-09 00:00:00+00:00,25.64,26.56,25.17,25.92,1596297,24.9422380963,25.8372013978,24.4850285836,25.2146182315,1596297,0.0,1.0
FOX,2020-04-13 00:00:00+00:00,25.4,25.51,24.32,25.46,1554546,24.708769409,24.8157758907,23.658160316,24.7671365808,1554546,0.0,1.0
FOX,2020-04-14 00:00:00+00:00,26.01,26.18,25.39,25.8,967093,25.3021689893,25.4675426428,24.699041547,25.0978838879,967093,0.0,1.0
FOX,2020-04-15 00:00:00+00:00,25.17,25.25,24.55,25.15,1167780,24.4850285836,24.5628514794,23.8819011414,24.4655728597,1167780,0.0,1.0
FOX,2020-04-16 00:00:00+00:00,25.13,25.29,24.42,25.16,1872893,24.4461171358,24.6017629273,23.7554389357,24.4753007217,1872893,0.0,1.0
FOX,2020-04-17 00:00:00+00:00,26.23,26.33,25.52,25.75,1085599,25.5161819527,25.6134605724,24.8255037527,25.049244578,1085599,0.0,1.0
FOX,2020-04-20 00:00:00+00:00,25.69,26.44,25.46,25.46,1896909,24.9908774062,25.7204670541,24.7671365808,24.7671365808,1896909,0.0,1.0
FOX,2020-04-21 00:00:00+00:00,25.05,25.38,24.78,24.91,1442356,24.36829424,24.6893136851,24.1056419667,24.2321041724,1442356,0.0,1.0
FOX,2020-04-22 00:00:00+00:00,24.59,25.88,24.53,25.68,1501891,23.9208125893,25.1757067837,23.8624454174,24.9811495442,1501891,0.0,1.0
FOX,2020-04-23 00:00:00+00:00,24.45,25.1,23.91,24.63,1511996,23.7846225217,24.4169335498,23.2593179752,23.9597240372,1511996,0.0,1.0
FOX,2020-04-24 00:00:00+00:00,24.52,24.675,24.13,24.48,1422954,23.8527175555,24.003499416,23.4733309386,23.8138061076,1422954,0.0,1.0
FOX,2020-04-27 00:00:00+00:00,26.01,26.24,24.78,24.83,1128176,25.3021689893,25.5259098147,24.1056419667,24.1542812766,1128176,0.0,1.0
FOX,2020-04-28 00:00:00+00:00,26.97,27.71,26.5,26.65,1157933,26.2360437386,26.9559055245,25.7788342259,25.9247521555,1157933,0.0,1.0
FOX,2020-04-29 00:00:00+00:00,27.95,28.24,27.69,27.73,1215529,27.1893742119,27.4714822091,26.9364498006,26.9753612485,1215529,0.0,1.0
FOX,2020-04-30 00:00:00+00:00,25.56,27.4,25.175,27.4,1787943,24.8644152006,26.6543418034,24.4898925146,26.6543418034,1787943,0.0,1.0
FOX,2020-05-01 00:00:00+00:00,25.02,25.38,24.67,25.0,803062,24.3391106541,24.6893136851,23.998635485,24.3196549301,803062,0.0,1.0
FOX,2020-05-04 00:00:00+00:00,24.63,24.96,24.21,24.85,1180126,23.9597240372,24.2807434822,23.5511538343,24.1737370005,1180126,0.0,1.0
FOX,2020-05-05 00:00:00+00:00,23.85,25.01,23.63,24.82,1413195,23.2009508033,24.3293827921,22.98693784,24.1445534146,1413195,0.0,1.0
FOX,2020-05-06 00:00:00+00:00,24.61,24.72,23.39,23.89,1949814,23.9402683132,24.0472747949,22.7534691526,23.2398622512,1949814,0.0,1.0
FOX,2020-05-07 00:00:00+00:00,25.01,26.73,24.86,26.25,1810949,24.3293827921,26.0025750513,24.1834648625,25.5356376766,1810949,0.0,1.0
FOX,2020-05-08 00:00:00+00:00,25.73,25.95,25.32,25.62,949514,25.0297888541,25.2438018175,24.6309465132,24.9227823724,949514,0.0,1.0
FOX,2020-05-11 00:00:00+00:00,25.45,25.81,24.78,25.81,845322,24.7574087189,25.1076117499,24.1056419667,25.1076117499,845322,0.0,1.0
FOX,2020-05-12 00:00:00+00:00,24.89,25.76,24.89,25.59,995168,24.2126484484,25.05897244,24.2126484484,24.8935987865,995168,0.0,1.0
FOX,2020-05-13 00:00:00+00:00,24.06,24.755,23.38,24.72,1172572,23.4052359047,24.0813223118,22.7437412906,24.0472747949,1172572,0.0,1.0
FOX,2020-05-14 00:00:00+00:00,25.12,25.2,23.36,23.67,1753202,24.4363892738,24.5142121696,22.7242855667,23.0258492878,1753202,0.0,1.0
FOX,2020-05-15 00:00:00+00:00,25.5,25.57,24.69,24.97,1056403,24.8060480287,24.8741430625,24.018091209,24.2904713442,1056403,0.0,1.0
FOX,2020-05-18 00:00:00+00:00,26.855,27.04,26.215,26.66,1144514,26.1241733259,26.3041387724,25.5015901597,25.9344800175,1144514,0.0,1.0
FOX,2020-05-19 00:00:00+00:00,26.94,27.48,26.46,26.72,741916,26.2068601527,26.7321646992,25.739922778,25.9928471893,741916,0.0,1.0
FOX,2020-05-20 00:00:00+00:00,27.37,27.76,27.03,27.04,942036,26.6251582175,27.0045448344,26.2944109104,26.3041387724,942036,0.0,1.0
FOX,2020-05-21 00:00:00+00:00,27.23,27.63,27.07,27.07,665780,26.4889681499,26.8780826288,26.3333223583,26.3333223583,665780,0.0,1.0
FOX,2020-05-22 00:00:00+00:00,27.37,27.48,27.04,27.16,739026,26.6251582175,26.7321646992,26.3041387724,26.4208731161,739026,0.0,1.0
FOX,2020-05-26 00:00:00+00:00,28.59,28.77,28.08,28.4,855985,27.8119573781,27.9870588936,27.3158364175,27.6271280006,855985,0.0,1.0
FOX,2020-05-27 00:00:00+00:00,29.3,29.73,28.68,28.99,923832,28.5026355781,28.9209336429,27.8995081358,28.201071857,923832,0.0,1.0
FOX,2020-05-28 00:00:00+00:00,28.66,29.62,28.53,29.42,937058,27.8800524119,28.8139271612,27.7535902063,28.6193699218,937058,0.0,1.0
FOX,2020-05-29 00:00:00+00:00,28.78,28.93,28.07,28.56,1740199,27.9967867556,28.1427046851,27.3061085555,27.7827737922,1740199,0.0,1.0
FOX,2020-06-01 00:00:00+00:00,29.14,29.41,28.8,28.89,740725,28.3469897865,28.6096420598,28.0162424795,28.1037932372,740725,0.0,1.0
FOX,2020-06-02 00:00:00+00:00,28.87,29.36,28.58,29.18,827617,28.0843375133,28.5610027499,27.8022295161,28.3859012344,827617,0.0,1.0
FOX,2020-06-03 00:00:00+00:00,30.22,30.59,29.21,29.21,1326854,29.3975988795,29.7575297725,28.4150848204,28.4150848204,1326854,0.0,1.0
FOX,2020-06-04 00:00:00+00:00,29.945,30.43,29.58,30.03,1132039,29.1300826753,29.6018839809,28.7750157133,29.2127695021,1132039,0.0,1.0
FOX,2020-06-05 00:00:00+00:00,30.25,31.51,30.12,30.96,1659266,29.4267824654,30.6524930739,29.3003202598,30.1174606655,1659266,0.0,1.0
FOX,2020-06-08 00:00:00+00:00,31.68,32.05,30.39,30.39,2308833,30.8178667274,31.1777976204,29.5629725331,29.5629725331,2308833,0.0,1.0
FOX,2020-06-09 00:00:00+00:00,30.33,31.36,30.26,31.27,1187420,29.5046053612,30.5065751443,29.4365103274,30.4190243866,1187420,0.0,1.0
FOX,2020-06-10 00:00:00+00:00,29.73,30.25,29.12,30.13,1454389,28.9209336429,29.4267824654,28.3275340626,29.3100481218,1454389,0.0,1.0
FOX,2020-06-11 00:00:00+00:00,27.62,28.78,27.51,28.71,1697531,26.8683547668,27.9967867556,26.7613482851,27.9286917218,1697531,0.0,1.0
FOX,2020-06-12 00:00:00+00:00,27.95,28.62,27.28,28.38,1495456,27.1893742119,27.841140964,26.5376074597,27.6076722767,1495456,0.0,1.0
FOX,2020-06-15 00:00:00+00:00,28.86,29.36,26.861,26.97,1310565,28.0746096513,28.5610027499,26.1300100431,26.2360437386,1310565,0.0,1.0
FOX,2020-06-16 00:00:00+00:00,28.02,30.02,27.715,29.7,1559377,27.2574692457,29.2030416401,26.9607694555,28.891750057,1559377,0.0,1.0
FOX,2020-06-17 00:00:00+00:00,27.76,28.1,27.54,28.0,1861154,27.0045448344,27.3352921415,26.790531871,27.2380135217,1861154,0.0,1.0
FOX,2020-06-18 00:00:00+00:00,28.66,28.69,27.48,27.57,1398942,27.8800524119,27.9092359978,26.7321646992,26.8197154569,1398942,0.0,1.0
FOX,2020-06-19 00:00:00+00:00,27.82,29.49,27.8,29.15,2375043,27.0629120062,28.6874649556,27.0434562823,28.3567176485,2375043,0.0,1.0
FOX,2020-06-22 00:00:00+00:00,27.6,27.77,27.17,27.55,1488117,26.8488990429,27.0142726964,26.4306009781,26.800259733,1488117,0.0,1.0
FOX,2020-06-23 00:00:00+00:00,27.81,28.36,27.78,27.86,1278909,27.0531841443,27.5882165527,27.0240005584,27.1018234541,1278909,0.0,1.0
FOX,2020-06-24 00:00:00+00:00,27.01,27.59,26.46,27.39,1221045,26.2749551865,26.8391711809,25.739922778,26.6446139414,1221045,0.0,1.0
FOX,2020-06-25 00:00:00+00:00,26.75,26.82,26.125,26.75,1739657,26.0220307752,26.090125809,25.414039402,26.0220307752,1739657,0.0,1.0
FOX,2020-06-26 00:00:00+00:00,25.75,26.62,25.4,26.62,2615718,25.049244578,25.8955685696,24.708769409,25.8955685696,2615718,0.0,1.0
FOX,2020-06-29 00:00:00+00:00,26.79,26.84,25.6,25.99,1446020,26.0609422231,26.109581533,24.9033266484,25.2827132654,1446020,0.0,1.0
FOX,2020-06-30 00:00:00+00:00,26.84,26.9,26.44,26.76,1325594,26.109581533,26.1679487048,25.7204670541,26.0317586372,1325594,0.0,1.0
FOX,2020-07-01 00:00:00+00:00,26.915,27.36,26.52,26.8,1852388,26.1825404978,26.6154303555,25.7982899499,26.0706700851,1852388,0.0,1.0
FOX,2020-07-02 00:00:00+00:00,26.55,27.65,26.46,27.46,1232077,25.8274735358,26.8975383527,25.739922778,26.7127089752,1232077,0.0,1.0
FOX,2020-07-06 00:00:00+00:00,26.53,27.073,26.2,26.94,905345,25.8080178118,26.3362407169,25.4869983668,26.2068601527,905345,0.0,1.0
FOX,2020-07-07 00:00:00+00:00,25.77,26.3,25.71,26.26,1007555,25.068700302,25.5842769865,25.0103331301,25.5453655386,1007555,0.0,1.0
FOX,2020-07-08 00:00:00+00:00,25.39,25.76,25.1,25.76,840911,24.699041547,25.05897244,24.4169335498,25.05897244,840911,0.0,1.0
FOX,2020-07-09 00:00:00+00:00,24.451,25.36,24.03,25.28,1099023,23.7855953079,24.6698579611,23.3760523188,24.5920350653,1099023,0.0,1.0
FOX,2020-07-10 00:00:00+00:00,25.39,25.41,24.33,24.33,809592,24.699041547,24.718497271,23.667888178,23.667888178,809592,0.0,1.0
FOX,2020-07-13 00:00:00+00:00,25.05,25.62,24.41,25.38,1655467,24.36829424,24.9227823724,23.7457110738,24.6893136851,1655467,0.0,1.0
