symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-12-27 00:00:00+00:00,56.15,56.19,55.76,55.9,961107,49.5846477238,49.6199707142,49.2402485678,49.363879034,961107,0.0,1.0
NTAP,2017-12-28 00:00:00+00:00,55.8,56.45,55.39,56.25,904513,49.2755715581,49.8495701516,48.9135109069,49.6729551997,904513,0.0,1.0
NTAP,2017-12-29 00:00:00+00:00,55.32,55.94,55.26,55.8,1287431,48.8516956738,49.3992020244,48.7987111882,49.2755715581,1287431,0.0,1.0
NTAP,2018-01-02 00:00:00+00:00,55.57,56.08,55.41,55.5,1376461,49.0724643635,49.5228324907,48.9311724021,49.0106491304,1376461,0.0,1.0
NTAP,2018-01-03 00:00:00+00:00,57.07,57.32,55.45,55.56,2346103,50.3970765022,50.617845192,48.9664953924,49.0636336159,2346103,0.0,1.0
NTAP,2018-01-04 00:00:00+00:00,57.81,58.07,56.86,56.91,2707950,51.2271667758,51.4575605374,50.3853434158,50.4296499085,2707950,0.2,1.0
NTAP,2018-01-05 00:00:00+00:00,58.85,58.99,57.66,57.99,2176850,52.1487418224,52.2728000018,51.0942472979,51.3866701492,2176850,0.0,1.0
NTAP,2018-01-08 00:00:00+00:00,59.65,59.74,58.21,58.67,3211978,52.8576457044,52.9373973912,51.5816187168,51.9892384489,3211978,0.0,1.0
NTAP,2018-01-09 00:00:00+00:00,59.67,60.57,59.4,59.75,3061412,52.8753683015,53.6728851688,52.6361132413,52.9462586897,3061412,0.0,1.0
NTAP,2018-01-10 00:00:00+00:00,60.65,60.66,59.08,59.49,2002259,53.743775557,53.7526368555,52.3525516885,52.715864928,2002259,0.0,1.0
NTAP,2018-01-11 00:00:00+00:00,61.81,61.86,60.23,60.74,3549997,54.7716861859,54.8159926786,53.3716010189,53.8235272437,3549997,0.0,1.0
NTAP,2018-01-12 00:00:00+00:00,62.77,62.8,61.69,61.97,2508687,55.6223708444,55.64895474,54.6653506036,54.9134669624,2508687,0.0,1.0
NTAP,2018-01-16 00:00:00+00:00,62.27,63.44,61.71,62.94,2738946,55.1793059181,56.2160778456,54.6830732007,55.7730129193,2738946,0.0,1.0
NTAP,2018-01-17 00:00:00+00:00,63.59,63.97,62.68,62.74,1770526,56.3489973235,56.6857266675,55.5426191577,55.5957869488,1770526,0.0,1.0
NTAP,2018-01-18 00:00:00+00:00,63.3,63.85,62.78,63.5,3252190,56.0920196662,56.5793910851,55.6312321429,56.2692456368,3252190,0.0,1.0
NTAP,2018-01-19 00:00:00+00:00,63.09,63.73,62.99,63.35,3288706,55.9059323972,56.4730555028,55.817319412,56.1363261589,3288706,0.0,1.0
NTAP,2018-01-22 00:00:00+00:00,63.52,63.53,62.78,63.01,2779643,56.2869682338,56.2958295323,55.6312321429,55.835042009,2779643,0.0,1.0
NTAP,2018-01-23 00:00:00+00:00,63.84,63.93,63.06,63.61,2399384,56.5705297866,56.6502814733,55.8793485016,56.3667199205,2399384,0.0,1.0
